province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-08-01,108.17,140.71,19.36,16.67,0.96,114.27,-0.77,1.06,299.73,65.87,96869.51,142,三级
河北省,衡水市,2014-08-01,103.22,143.24,17.45,30.75,0.97,82.14,-2.33,0.73,302.08,68.29,100257.94,136,三级
河北省,沧州市,2014-08-01,67.68,99.19,16.87,21.36,0.85,65.69,-2.85,1.14,301.45,70.86,100414.95,91,二级
河北省,秦皇岛市,2014-08-01,37.84,54.1,12.85,10.92,0.39,60.44,0.35,2.73,297.13,86.24,97837.54,54,二级
河北省,邯郸市,2014-08-01,108.38,174.59,16.97,31.43,1.55,84.18,-1.39,-1.46,300.85,64.82,98322.23,142,三级
河北省,石家庄市,2014-08-01,114.86,158.37,18.01,21.97,0.78,93.6,-1.08,0.41,300.44,61.71,97323.91,150,三级
河北省,张家口市,2014-08-01,56.53,84.37,18.61,7.15,0.97,108.2,-0.61,3.89,296.01,64.36,87241.44,77,二级
河北省,唐山市,2014-08-01,59.39,91.63,23.91,23.79,1.04,56.15,-1.34,2.1,298.67,80.99,99960.98,81,二级
河北省,廊坊市,2014-08-01,83.52,111.5,11.86,22.54,1.08,77.51,-2.33,1.56,300.5,72.43,100411.13,111,三级
河北省,邢台市,2014-08-01,110.01,157.99,14.69,29.48,0.94,94.42,-1.3,-0.43,301.39,63.28,98867.66,144,三级
河北省,承德市,2014-08-01,80.63,103.91,15.8,10.24,0.79,116.35,1.76,3.58,295.06,77.12,90496.82,108,三级
