province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-05-20,14.14,25.6,6.45,12.72,0.26,82.86,0.57,-3.23,293.33,25.79,97884.17,42,一级
河北省,衡水市,2015-05-20,25.04,54.2,12.3,25.21,0.54,81.24,-0.31,-4.58,295.68,22.51,101418.86,53,二级
河北省,沧州市,2015-05-20,21.96,45.58,11.49,25.91,0.56,79.06,0.01,-3.78,295.18,24.44,101501.99,46,一级
河北省,秦皇岛市,2015-05-20,15.25,28.4,6.21,23.46,0.33,61.34,2.29,-4.83,292.94,31.71,98480.68,31,一级
河北省,邯郸市,2015-05-20,29.27,66.46,21.6,30.5,0.68,69.12,-1.0,-6.01,294.6,21.0,99466.35,59,二级
河北省,石家庄市,2015-05-20,20.87,41.35,10.85,18.27,0.31,70.16,0.13,-3.09,293.52,24.42,98435.38,42,一级
河北省,张家口市,2015-05-20,9.78,13.55,3.85,5.16,0.23,79.29,2.05,-5.04,285.73,36.26,87982.05,40,一级
河北省,唐山市,2015-05-20,23.96,45.3,11.94,30.44,0.47,67.81,2.63,-3.19,294.35,29.62,100773.82,46,一级
河北省,廊坊市,2015-05-20,16.76,35.09,6.1,22.42,0.45,83.17,1.33,-3.79,295.43,25.19,101458.34,42,一级
河北省,邢台市,2015-05-20,24.29,56.55,14.71,25.4,0.47,70.66,0.27,-5.0,294.69,21.78,100035.55,54,二级
河北省,承德市,2015-05-20,11.11,14.15,2.35,4.59,0.19,74.37,3.01,-6.32,287.95,37.02,91083.31,38,一级
