province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-12-27,55.39,96.28,44.82,48.41,1.26,27.6,1.58,-2.43,268.3,26.39,98957.39,76,二级
河北省,衡水市,2013-12-27,98.01,158.76,79.14,61.43,1.9,17.33,1.22,-0.18,270.15,25.17,102891.17,129,三级
河北省,沧州市,2013-12-27,69.27,99.82,60.6,51.49,1.71,22.26,1.24,-1.96,269.61,27.71,103001.01,93,二级
河北省,秦皇岛市,2013-12-27,41.36,81.55,47.06,30.49,1.42,29.39,0.93,-3.09,265.78,36.11,99749.21,66,二级
河北省,邯郸市,2013-12-27,92.48,148.89,93.36,59.29,2.67,14.64,1.84,-0.87,271.16,21.23,100751.68,122,三级
河北省,石家庄市,2013-12-27,50.15,89.25,81.35,44.14,1.08,23.22,2.73,-1.71,270.16,22.55,99536.12,70,二级
河北省,张家口市,2013-12-27,16.24,21.54,8.97,12.31,0.56,43.95,5.06,-4.75,258.17,55.26,88081.21,24,一级
河北省,唐山市,2013-12-27,43.54,69.66,42.1,40.72,1.13,22.9,1.19,-2.66,267.73,30.47,102243.41,61,二级
河北省,廊坊市,2013-12-27,43.28,69.91,42.0,53.18,1.12,21.59,1.35,-3.24,269.41,26.36,102962.66,67,二级
河北省,邢台市,2013-12-27,85.03,156.87,99.17,53.52,2.2,17.55,2.47,-1.06,271.17,21.78,101336.22,113,三级
河北省,承德市,2013-12-27,11.27,16.7,8.68,10.08,0.41,46.41,3.5,-5.66,260.15,47.07,91495.17,24,一级
