province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-01-18,131.37,170.14,28.91,59.43,1.75,22.9,-0.69,-1.07,268.18,39.3,99252.99,174,四级
河北省,衡水市,2017-01-18,222.73,312.43,51.72,77.57,3.1,10.45,-2.69,-2.39,271.34,50.16,103116.04,273,五级
河北省,沧州市,2017-01-18,150.04,196.5,37.35,72.76,2.69,15.52,-2.83,-3.31,271.5,48.47,103267.86,201,五级
河北省,秦皇岛市,2017-01-18,52.14,88.06,21.07,37.21,1.48,34.65,-0.42,-3.09,265.76,48.42,100203.99,72,二级
河北省,邯郸市,2017-01-18,270.97,366.02,87.66,91.62,3.84,8.69,-1.17,-2.84,271.73,58.52,100893.15,321,六级
河北省,石家庄市,2017-01-18,249.78,332.05,52.2,76.92,2.87,12.74,-1.59,-1.27,269.35,46.79,99783.62,300,五级
河北省,张家口市,2017-01-18,28.32,45.39,15.02,23.71,0.7,43.73,2.21,0.13,260.2,57.7,88255.44,46,一级
河北省,唐山市,2017-01-18,60.32,96.19,27.65,46.53,1.92,27.18,-1.29,-3.04,268.01,47.54,102680.52,82,二级
河北省,廊坊市,2017-01-18,92.43,124.84,23.2,67.22,1.92,17.47,-1.81,-2.8,269.59,36.5,103293.61,122,三级
河北省,邢台市,2017-01-18,239.55,338.43,62.5,84.98,3.1,10.25,-1.28,-2.27,271.23,55.14,101528.41,290,五级
河北省,承德市,2017-01-18,18.67,31.22,7.57,15.45,0.61,43.83,2.28,-2.56,260.18,55.79,91862.88,32,一级
