province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-11-10,102.95,149.41,27.81,47.43,1.32,32.09,1.46,-0.39,281.31,37.03,98268.51,135,三级
河北省,衡水市,2014-11-10,187.62,271.17,31.05,65.24,1.69,41.72,2.09,4.28,282.9,51.07,102010.65,238,五级
河北省,沧州市,2014-11-10,177.84,248.79,33.73,61.74,1.64,43.67,2.64,3.72,282.55,51.38,102147.52,228,五级
河北省,秦皇岛市,2014-11-10,89.75,158.76,44.48,66.14,2.1,25.28,4.54,0.23,281.25,29.64,99113.5,119,三级
河北省,邯郸市,2014-11-10,120.58,192.28,37.69,54.07,1.82,31.55,2.73,3.49,284.21,48.0,99955.09,158,四级
河北省,石家庄市,2014-11-10,101.89,152.11,46.5,51.12,1.45,27.94,2.51,0.26,282.87,37.97,98791.87,134,三级
河北省,张家口市,2014-11-10,45.11,65.45,30.42,24.51,1.0,38.54,4.09,-0.36,275.45,40.43,87947.67,63,二级
河北省,唐山市,2014-11-10,125.18,175.75,33.59,73.92,1.68,28.77,3.32,0.91,281.56,42.88,101475.93,165,四级
河北省,廊坊市,2014-11-10,161.47,212.79,30.54,71.42,1.77,35.08,2.35,2.34,281.45,48.61,102072.84,212,五级
河北省,邢台市,2014-11-10,147.99,228.32,39.24,59.19,1.77,33.88,1.52,2.47,283.63,45.95,100511.94,198,四级
河北省,承德市,2014-11-10,44.59,77.45,23.62,29.57,0.84,29.41,3.54,-1.23,277.23,30.05,91273.44,64,二级
