province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-06-20,23.29,37.32,8.26,16.75,0.38,105.37,-1.46,-2.4,296.34,42.57,97452.8,55,二级
河北省,衡水市,2015-06-20,38.55,56.8,12.33,23.38,0.73,107.88,-1.45,-2.66,297.85,41.74,100914.1,57,二级
河北省,沧州市,2015-06-20,36.81,53.85,12.69,22.8,0.82,106.08,-1.71,-1.99,297.04,48.18,101033.02,56,二级
河北省,秦皇岛市,2015-06-20,21.87,37.38,8.97,18.12,0.49,73.4,-0.69,-2.76,295.23,56.29,98192.6,38,一级
河北省,邯郸市,2015-06-20,36.02,55.27,15.71,21.51,0.74,78.19,-2.15,-4.35,297.04,41.26,98963.15,53,二级
河北省,石家庄市,2015-06-20,32.31,52.71,10.15,18.26,0.39,90.34,-0.22,-1.96,296.48,41.03,97957.83,52,二级
河北省,张家口市,2015-06-20,18.83,25.29,7.22,6.1,0.27,92.08,-1.73,-2.23,290.19,53.72,87745.9,47,一级
河北省,唐山市,2015-06-20,36.47,61.44,16.84,31.35,1.15,77.33,-0.28,-1.76,296.34,54.09,100405.02,56,二级
河北省,廊坊市,2015-06-20,31.32,50.41,8.43,25.65,0.62,95.27,-1.18,-2.24,297.83,45.13,100996.22,51,二级
河北省,邢台市,2015-06-20,42.23,62.5,12.8,21.5,0.57,84.55,-1.1,-3.8,297.42,40.24,99522.77,60,二级
河北省,承德市,2015-06-20,19.8,25.65,4.93,5.47,0.27,79.75,-1.4,-3.89,291.81,57.25,90918.25,40,一级
