province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-08-16,50.12,96.61,15.75,25.88,0.7,124.88,-0.65,-1.42,297.55,50.15,97135.7,74,二级
河北省,衡水市,2014-08-16,92.12,146.84,17.24,20.84,1.17,107.59,0.33,3.74,299.58,57.68,100568.17,122,三级
河北省,沧州市,2014-08-16,90.44,155.35,22.41,23.74,1.15,110.25,0.91,2.93,299.75,57.3,100708.24,120,三级
河北省,秦皇岛市,2014-08-16,51.6,86.61,19.94,32.05,0.85,75.63,-0.79,0.84,296.26,68.91,98047.76,71,二级
河北省,邯郸市,2014-08-16,55.86,99.96,20.46,24.91,1.37,62.62,0.9,3.22,299.64,50.36,98626.88,77,二级
河北省,石家庄市,2014-08-16,66.27,118.92,27.64,32.26,0.88,93.22,-0.44,-0.32,298.16,51.76,97587.66,90,二级
河北省,张家口市,2014-08-16,14.58,24.36,5.46,7.68,0.36,78.03,0.48,-0.22,292.35,40.76,87490.49,40,一级
河北省,唐山市,2014-08-16,94.25,144.42,32.21,37.5,1.48,105.0,-1.43,0.49,298.0,63.59,100176.02,125,三级
河北省,廊坊市,2014-08-16,87.51,151.74,19.93,43.96,1.19,115.86,-0.38,-0.5,298.79,54.29,100682.55,116,三级
河北省,邢台市,2014-08-16,74.69,127.09,25.09,27.64,1.24,79.29,0.51,2.43,299.48,51.09,99152.47,100,二级
河北省,承德市,2014-08-16,15.24,27.71,6.42,12.17,0.32,70.2,1.44,-0.34,292.82,49.18,90696.59,36,一级
