province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-02-20,114.12,156.89,55.63,44.93,1.98,32.82,-0.51,-1.07,270.36,54.97,98857.38,149,三级
河北省,衡水市,2013-02-20,173.41,250.82,76.17,44.68,2.06,26.38,-2.3,-0.48,272.46,75.7,102708.36,224,五级
河北省,沧州市,2013-02-20,134.15,175.91,73.39,38.08,2.06,28.5,-1.95,-0.54,271.5,74.71,102874.19,178,四级
河北省,秦皇岛市,2013-02-20,59.96,95.65,46.97,38.68,1.57,43.06,-1.59,-0.85,265.72,66.28,99866.98,82,二级
河北省,邯郸市,2013-02-20,144.69,202.81,90.65,43.37,1.49,25.09,-0.13,0.63,275.09,67.55,100500.1,193,四级
河北省,石家庄市,2013-02-20,163.47,258.44,103.18,60.95,1.91,24.59,-1.71,-0.32,271.82,66.45,99377.39,214,五级
河北省,张家口市,2013-02-20,26.81,37.37,22.61,16.97,0.55,53.55,4.54,-2.98,259.68,56.05,87997.47,39,一级
河北省,唐山市,2013-02-20,62.31,92.28,49.86,41.8,1.72,41.43,-1.59,-1.38,269.25,59.38,102297.59,85,二级
河北省,廊坊市,2013-02-20,94.85,135.36,60.9,47.24,2.02,27.61,-0.61,-1.32,271.2,54.71,102873.26,125,三级
河北省,邢台市,2013-02-20,206.39,307.24,110.53,58.37,2.28,23.4,-1.28,0.07,273.72,73.21,101114.95,257,五级
河北省,承德市,2013-02-20,30.32,42.66,21.54,21.08,0.77,44.73,3.44,-2.39,258.8,59.6,91542.19,44,一级
