province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-06-25,59.78,92.44,11.99,21.36,0.63,148.29,0.28,2.59,301.05,43.3,96536.27,91,二级
河北省,衡水市,2018-06-25,45.3,69.43,11.61,17.88,0.7,118.05,-1.17,5.86,302.54,52.28,99989.51,66,二级
河北省,沧州市,2018-06-25,45.66,76.89,13.97,22.62,0.71,124.98,-0.49,5.7,302.34,52.56,100155.11,71,二级
河北省,秦皇岛市,2018-06-25,35.12,67.52,14.91,18.31,0.62,118.62,-0.88,4.58,297.03,65.24,97611.29,66,二级
河北省,邯郸市,2018-06-25,36.94,65.74,10.16,22.99,1.1,94.61,0.05,3.45,300.83,63.61,98068.62,58,二级
河北省,石家庄市,2018-06-25,47.83,83.91,14.67,26.75,0.75,123.04,0.47,1.87,301.27,45.51,96990.66,70,二级
河北省,张家口市,2018-06-25,56.71,78.91,12.36,14.89,0.62,133.39,1.49,4.04,294.47,56.73,86973.74,78,二级
河北省,唐山市,2018-06-25,46.39,90.19,18.98,35.57,1.11,118.72,-1.83,4.67,299.59,56.74,99688.93,71,二级
河北省,廊坊市,2018-06-25,57.31,94.37,13.71,30.04,0.86,138.78,-0.29,5.36,303.38,42.05,100079.6,83,二级
河北省,邢台市,2018-06-25,38.53,63.82,10.54,20.54,0.9,103.08,-0.55,5.15,302.47,50.72,98570.29,57,二级
河北省,承德市,2018-06-25,47.17,73.29,13.97,16.42,0.67,111.11,1.54,5.33,294.91,58.41,90221.76,66,二级
