province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-04-26,21.17,39.98,5.61,23.09,0.36,64.75,0.83,-5.68,287.62,18.78,98490.0,40,一级
河北省,衡水市,2017-04-26,29.88,74.23,15.97,37.08,0.62,63.21,1.14,-2.93,288.38,22.46,102107.23,63,二级
河北省,沧州市,2017-04-26,30.55,66.93,14.13,39.55,0.62,63.08,1.46,-2.75,288.07,22.76,102199.61,59,二级
河北省,秦皇岛市,2017-04-26,13.72,27.63,6.88,20.57,0.44,65.38,1.95,-5.35,285.8,26.83,99154.49,33,一级
河北省,邯郸市,2017-04-26,37.63,88.26,26.42,40.98,1.19,63.8,-0.08,-3.44,287.62,23.01,100110.83,70,二级
河北省,石家庄市,2017-04-26,23.62,58.82,10.4,28.67,0.49,65.07,1.14,-2.97,287.75,19.73,99030.65,55,二级
河北省,张家口市,2017-04-26,13.39,19.52,2.23,5.93,0.25,71.22,2.46,-6.88,279.09,30.82,88342.74,36,一级
河北省,唐山市,2017-04-26,19.14,42.92,13.52,31.27,0.5,62.43,2.5,-4.43,287.77,25.95,101492.86,43,一级
河北省,廊坊市,2017-04-26,23.78,53.89,6.76,39.92,0.48,61.46,1.33,-4.73,288.71,19.9,102167.32,52,二级
河北省,邢台市,2017-04-26,27.65,72.13,15.4,33.6,0.66,64.44,0.82,-3.08,288.16,21.77,100674.87,62,二级
河北省,承德市,2017-04-26,11.25,14.82,1.87,4.17,0.22,74.32,3.08,-7.55,280.45,33.81,91524.03,38,一级
