province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-08-03,37.83,57.16,5.85,16.77,0.66,53.22,0.62,-6.01,297.1,61.22,96598.91,54,二级
河北省,衡水市,2015-08-03,40.16,57.85,10.36,19.4,0.91,56.9,-0.13,-2.75,299.58,79.13,99923.85,57,二级
河北省,沧州市,2015-08-03,39.19,52.32,10.8,17.49,0.81,57.74,0.28,-2.63,299.77,77.41,100027.0,56,二级
河北省,秦皇岛市,2015-08-03,38.37,57.71,9.49,17.95,1.18,54.82,0.9,-2.72,298.7,65.89,97322.4,55,二级
河北省,邯郸市,2015-08-03,39.99,70.34,11.11,22.77,0.77,47.31,0.61,-1.77,300.26,73.07,98012.38,61,二级
河北省,石家庄市,2015-08-03,32.05,46.52,7.88,15.23,0.52,46.86,0.86,-4.39,297.23,72.45,97089.0,47,一级
河北省,张家口市,2015-08-03,16.07,18.91,3.16,7.04,0.27,59.56,3.74,-1.52,290.63,55.63,87074.13,30,一级
河北省,唐山市,2015-08-03,67.15,98.89,14.27,30.73,1.89,48.65,0.23,-2.94,299.39,70.95,99466.03,91,二级
河北省,廊坊市,2015-08-03,62.26,86.93,6.04,30.92,1.22,39.83,0.71,-6.02,298.78,65.71,100067.54,85,二级
河北省,邢台市,2015-08-03,40.45,63.84,9.24,22.19,0.67,50.94,0.79,-3.78,299.17,77.84,98578.22,57,二级
河北省,承德市,2015-08-03,20.18,24.73,3.05,8.35,0.33,58.7,3.78,-2.25,293.53,50.18,90155.43,30,一级
