province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-05-17,69.39,111.54,20.99,18.97,0.73,90.02,4.62,3.54,298.61,28.92,96158.02,93,二级
河北省,衡水市,2015-05-17,65.49,168.52,23.33,19.38,1.04,119.76,4.05,11.31,300.77,30.27,99796.77,110,三级
河北省,沧州市,2015-05-17,64.45,143.36,23.49,17.04,0.81,119.14,5.19,11.08,300.49,30.35,99890.9,97,二级
河北省,秦皇岛市,2015-05-17,67.61,114.04,28.54,29.83,1.01,100.87,2.58,7.14,293.7,48.12,97159.61,91,二级
河北省,邯郸市,2015-05-17,68.97,141.88,29.88,29.89,1.09,95.75,4.66,8.38,299.68,31.83,98040.77,96,二级
河北省,石家庄市,2015-05-17,64.95,127.95,32.43,27.4,0.88,70.75,6.23,3.54,300.74,24.5,96696.61,89,二级
河北省,张家口市,2015-05-17,34.4,58.54,11.93,11.26,0.3,72.59,6.59,0.28,290.79,31.74,86476.76,55,二级
河北省,唐山市,2015-05-17,90.11,153.48,29.62,34.46,1.07,106.22,2.35,6.93,296.32,41.99,99283.59,119,三级
河北省,廊坊市,2015-05-17,80.55,141.12,18.3,20.57,0.89,110.92,4.58,6.88,300.15,30.81,99706.93,107,三级
河北省,邢台市,2015-05-17,64.71,148.51,29.35,30.03,1.16,89.27,4.39,8.85,300.96,27.8,98427.05,100,二级
河北省,承德市,2015-05-17,53.04,85.75,16.57,18.76,0.65,91.19,4.27,4.04,290.08,45.37,89670.86,73,二级
