province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-09-18,33.32,48.89,7.23,24.35,0.53,59.01,1.38,1.14,291.35,62.67,98015.22,49,一级
河北省,衡水市,2018-09-18,41.56,64.06,8.1,30.97,0.76,56.06,0.78,1.52,292.72,74.68,101616.9,59,二级
河北省,沧州市,2018-09-18,45.68,67.06,8.11,34.51,0.66,66.67,1.44,1.59,293.43,58.69,101742.6,64,二级
河北省,秦皇岛市,2018-09-18,27.43,64.55,15.25,46.79,0.97,51.01,3.65,0.17,291.76,40.54,98856.31,59,二级
河北省,邯郸市,2018-09-18,36.81,59.38,11.09,39.02,1.66,37.28,-0.12,1.28,291.0,85.03,99618.83,55,二级
河北省,石家庄市,2018-09-18,31.24,51.85,9.79,33.14,0.78,42.54,0.16,0.48,291.74,76.45,98515.1,51,二级
河北省,张家口市,2018-09-18,22.9,43.68,9.57,13.29,0.35,63.17,2.2,0.44,287.27,43.02,88051.29,44,一级
河北省,唐山市,2018-09-18,28.4,62.88,11.93,45.89,0.76,54.48,2.28,0.59,292.56,43.91,101105.15,58,二级
河北省,廊坊市,2018-09-18,38.5,59.59,7.3,33.11,0.66,57.38,1.79,2.51,292.88,48.06,101673.91,55,二级
河北省,邢台市,2018-09-18,37.75,60.28,8.78,35.88,1.34,38.71,0.05,2.18,291.88,80.89,100164.14,56,二级
河北省,承德市,2018-09-18,17.15,35.5,8.42,18.68,0.46,46.78,2.79,-0.35,288.19,37.81,91322.93,36,一级
