province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-09-23,14.17,26.08,5.2,16.28,0.27,52.76,2.54,-4.46,290.18,28.18,98145.74,27,一级
河北省,衡水市,2018-09-23,23.01,51.53,9.02,33.97,0.47,50.52,1.31,-2.83,291.77,25.38,101756.08,51,二级
河北省,沧州市,2018-09-23,18.65,42.14,7.37,29.76,0.41,49.89,2.12,-3.58,291.53,27.65,101845.74,43,一级
河北省,秦皇岛市,2018-09-23,10.76,17.9,6.25,14.3,0.28,47.9,3.94,-4.6,287.5,36.02,98771.18,24,一级
河北省,邯郸市,2018-09-23,25.76,70.28,16.44,44.19,1.19,51.69,0.17,-3.27,292.38,23.15,99783.95,61,二级
河北省,石家庄市,2018-09-23,16.65,39.48,9.19,28.4,0.43,46.02,3.03,-3.17,291.52,23.67,98692.89,40,一级
河北省,张家口市,2018-09-23,12.28,15.3,2.78,4.09,0.22,58.26,5.53,-7.24,280.98,52.62,88073.07,30,一级
河北省,唐山市,2018-09-23,14.45,28.29,9.8,21.95,0.32,42.38,4.39,-4.52,289.64,32.61,101102.5,29,一级
河北省,廊坊市,2018-09-23,10.96,30.0,3.81,22.83,0.33,44.21,2.84,-4.87,291.31,28.79,101787.56,30,一级
河北省,邢台市,2018-09-23,21.17,55.32,10.92,37.84,0.7,48.67,1.45,-3.7,292.68,21.39,100331.71,53,二级
河北省,承德市,2018-09-23,8.29,10.24,2.64,4.31,0.21,54.92,5.16,-6.87,281.68,52.74,91194.72,28,一级
