province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-02-15,165.05,249.12,66.32,59.46,2.85,34.85,-2.44,-3.84,277.69,39.05,97826.58,216,五级
河北省,衡水市,2015-02-15,161.52,237.32,41.35,50.94,2.49,19.19,-1.4,-2.52,278.63,67.66,101431.9,212,五级
河北省,沧州市,2015-02-15,131.79,201.18,37.45,47.1,2.04,30.15,-3.79,-2.12,277.46,74.1,101602.44,174,四级
河北省,秦皇岛市,2015-02-15,71.72,117.15,40.99,31.36,1.22,47.85,-5.39,-3.39,274.0,49.38,98838.93,96,二级
河北省,邯郸市,2015-02-15,167.9,265.5,52.68,54.95,2.67,24.19,0.42,-3.94,281.26,47.1,99322.28,218,五级
河北省,石家庄市,2015-02-15,160.7,245.57,68.27,61.72,2.59,38.45,-0.32,-3.86,278.85,38.22,98326.07,211,五级
河北省,张家口市,2015-02-15,53.16,96.5,24.66,19.45,0.95,53.88,2.54,-0.74,271.98,48.52,87444.59,74,二级
河北省,唐山市,2015-02-15,110.11,179.61,58.81,56.4,2.12,40.12,-6.03,-2.14,275.74,53.24,101156.62,144,三级
河北省,廊坊市,2015-02-15,158.98,239.23,59.56,62.62,2.57,25.85,-4.88,-1.63,277.3,49.7,101680.23,209,五级
河北省,邢台市,2015-02-15,170.61,262.29,50.56,57.13,2.4,25.39,0.87,-5.11,280.19,48.18,99922.4,221,五级
河北省,承德市,2015-02-15,61.89,90.33,26.24,31.2,1.19,37.25,-0.58,-0.19,271.46,49.66,90903.47,84,二级
