province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-06-18,25.6,40.52,6.2,12.74,0.48,103.13,-2.5,-4.94,298.54,31.32,97006.23,53,二级
河北省,衡水市,2015-06-18,57.27,86.12,13.42,19.6,0.88,121.36,-2.55,-4.42,301.84,30.34,100338.93,78,二级
河北省,沧州市,2015-06-18,45.15,65.32,13.31,15.78,0.92,117.0,-3.34,-3.16,300.29,34.44,100511.55,65,二级
河北省,秦皇岛市,2015-06-18,11.65,17.55,4.95,12.84,0.33,67.3,-0.61,-4.48,295.39,43.24,97801.01,34,一级
河北省,邯郸市,2015-06-18,70.8,111.09,20.72,26.29,1.12,91.57,-0.15,-4.17,301.39,35.11,98375.87,95,二级
河北省,石家庄市,2015-06-18,36.85,63.38,11.12,17.58,0.57,93.34,-2.41,-3.91,299.54,33.06,97458.62,57,二级
河北省,张家口市,2015-06-18,9.47,14.16,2.37,4.81,0.21,67.35,1.56,-6.99,288.76,43.86,87424.39,34,一级
河北省,唐山市,2015-06-18,30.52,47.18,11.84,24.58,0.92,74.5,-0.8,-3.25,297.54,39.73,99994.24,48,一级
河北省,廊坊市,2015-06-18,35.78,52.55,7.94,19.79,0.94,96.41,-1.92,-4.73,300.14,30.82,100552.88,52,二级
河北省,邢台市,2015-06-18,57.39,91.93,14.59,21.48,0.77,93.69,-0.7,-4.84,301.42,32.44,98943.89,78,二级
河北省,承德市,2015-06-18,7.53,10.43,2.03,3.74,0.21,64.37,1.61,-6.79,289.73,46.06,90511.32,33,一级
