province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-11-07,64.41,85.2,10.36,38.2,0.67,31.57,0.64,-4.13,279.26,59.2,98951.77,87,二级
河北省,衡水市,2016-11-07,102.14,133.76,13.2,55.98,1.11,24.46,-0.61,-4.67,280.7,67.45,102666.68,134,三级
河北省,沧州市,2016-11-07,85.14,110.01,13.99,55.46,1.15,22.47,-0.18,-4.3,280.78,69.07,102777.9,113,三级
河北省,秦皇岛市,2016-11-07,48.82,65.59,15.93,30.89,0.65,34.79,-0.76,-4.88,275.12,63.36,99808.42,68,二级
河北省,邯郸市,2016-11-07,96.83,135.5,20.98,53.47,1.28,22.36,-0.75,-4.51,280.55,74.36,100554.74,128,三级
河北省,石家庄市,2016-11-07,97.18,128.54,17.85,53.28,0.87,25.1,0.49,-2.97,280.41,61.04,99480.39,128,三级
河北省,张家口市,2016-11-07,13.5,17.23,4.58,9.0,0.32,46.64,4.96,-6.61,270.86,69.76,88512.86,24,一级
河北省,唐山市,2016-11-07,63.59,87.07,24.13,51.72,1.13,19.89,-1.71,-3.42,277.56,63.73,102187.84,86,二级
河北省,廊坊市,2016-11-07,51.55,76.14,8.42,50.43,0.92,20.28,-0.1,-4.37,279.9,62.62,102796.87,71,二级
河北省,邢台市,2016-11-07,101.68,136.91,15.75,58.05,0.94,23.88,-0.62,-4.42,280.67,69.05,101158.3,134,三级
河北省,承德市,2016-11-07,24.65,31.32,7.92,14.16,0.42,43.24,2.77,-4.53,271.47,67.5,91837.64,36,一级
