province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-11-19,212.02,314.3,77.13,95.39,2.61,18.19,0.56,0.95,278.8,40.01,98318.57,263,五级
河北省,衡水市,2014-11-19,131.97,218.06,53.42,58.31,1.38,40.7,1.01,7.46,281.98,38.85,102094.93,175,四级
河北省,沧州市,2014-11-19,146.33,219.16,74.26,66.69,1.74,26.57,1.56,6.54,280.48,40.15,102280.45,195,四级
河北省,秦皇岛市,2014-11-19,133.39,233.97,106.49,98.44,3.45,7.89,1.76,1.98,277.16,49.85,99355.68,177,四级
河北省,邯郸市,2014-11-19,117.14,178.84,50.08,55.02,1.56,30.62,2.25,6.65,283.46,40.74,100027.62,154,四级
河北省,石家庄市,2014-11-19,177.94,285.91,100.6,85.6,2.65,15.48,0.69,1.73,281.08,39.43,98804.07,228,五级
河北省,张家口市,2014-11-19,66.56,95.42,62.22,40.26,1.43,34.13,3.43,3.15,273.55,50.53,87810.23,90,二级
河北省,唐山市,2014-11-19,143.35,224.09,93.61,102.89,2.82,8.81,0.35,1.46,278.24,48.43,101693.92,191,四级
河北省,廊坊市,2014-11-19,214.08,282.99,82.59,97.28,2.61,18.1,-0.07,2.74,278.41,40.67,102209.42,265,五级
河北省,邢台市,2014-11-19,134.66,221.21,56.88,60.26,1.59,30.89,1.29,6.66,283.31,39.88,100547.57,179,四级
河北省,承德市,2014-11-19,80.53,129.62,43.57,52.98,1.34,18.18,2.77,3.39,272.97,55.41,91296.03,107,三级
