province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-05-18,42.7,60.41,6.49,13.12,0.3,83.45,3.79,-7.31,296.89,18.08,96499.88,60,二级
河北省,衡水市,2015-05-18,51.38,96.4,12.5,19.12,0.76,91.8,2.03,-3.35,300.3,21.29,99933.28,74,二级
河北省,沧州市,2015-05-18,47.6,86.76,11.78,18.36,0.63,86.74,2.47,-4.17,299.01,22.51,100046.71,69,二级
河北省,秦皇岛市,2015-05-18,39.05,60.23,8.0,13.28,0.55,70.07,3.6,-3.96,293.07,37.53,97117.67,56,二级
河北省,邯郸市,2015-05-18,49.17,101.25,23.07,27.77,0.86,81.46,1.51,-0.55,300.22,23.09,98041.07,76,二级
河北省,石家庄市,2015-05-18,35.15,65.11,13.2,16.95,0.34,71.86,3.46,-4.86,299.1,17.76,97000.99,58,二级
河北省,张家口市,2015-05-18,65.12,87.73,2.33,3.74,0.18,79.21,8.62,-7.69,284.73,30.49,86810.89,88,二级
河北省,唐山市,2015-05-18,50.07,79.71,12.11,23.35,0.79,68.05,4.61,-5.33,295.43,31.5,99365.77,69,二级
河北省,廊坊市,2015-05-18,42.6,74.5,5.34,20.32,0.53,74.0,3.53,-8.19,297.45,21.67,100037.99,63,二级
河北省,邢台市,2015-05-18,42.56,91.36,18.23,24.39,0.7,77.23,1.98,-2.33,300.72,19.85,98559.72,71,二级
河北省,承德市,2015-05-18,52.54,64.57,2.21,4.46,0.22,73.94,7.09,-6.08,285.97,35.55,89812.31,72,二级
