province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-08-28,7.22,15.43,6.03,19.86,0.25,62.45,-0.3,-4.79,297.13,29.59,97596.07,32,一级
河北省,衡水市,2016-08-28,20.6,43.38,14.18,35.94,0.68,68.74,0.93,-4.13,297.06,37.43,101040.77,45,一级
河北省,沧州市,2016-08-28,20.12,44.39,11.79,28.18,0.66,54.0,0.18,-3.95,296.99,40.3,101116.94,45,一级
河北省,秦皇岛市,2016-08-28,9.34,15.59,6.55,19.9,0.47,49.75,-0.85,-5.37,295.38,46.02,98316.54,25,一级
河北省,邯郸市,2016-08-28,21.76,56.29,14.78,29.52,1.28,57.94,0.82,-5.22,296.66,36.25,99138.25,54,二级
河北省,石家庄市,2016-08-28,9.64,24.08,8.44,27.52,0.41,54.71,1.06,-3.54,297.04,30.55,98114.62,35,一级
河北省,张家口市,2016-08-28,5.88,10.0,2.49,7.87,0.21,61.73,0.34,-4.66,289.76,39.35,87926.2,31,一级
河北省,唐山市,2016-08-28,13.39,23.18,12.48,22.28,1.23,41.94,-1.3,-3.93,296.8,44.95,100512.44,31,一级
河北省,廊坊市,2016-08-28,12.33,31.48,5.29,30.39,0.32,53.35,-0.03,-4.66,297.83,35.75,101112.98,38,一级
河北省,邢台市,2016-08-28,15.77,39.9,10.13,30.54,0.72,59.13,1.64,-4.99,297.06,34.45,99681.27,40,一级
河北省,承德市,2016-08-28,5.6,8.83,2.73,7.47,0.24,56.94,-0.64,-5.61,291.16,42.97,91066.37,29,一级
