province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-01-13,91.02,124.98,39.1,50.88,2.08,33.19,2.35,-2.83,268.17,24.35,98480.59,121,三级
河北省,衡水市,2016-01-13,122.35,173.9,61.25,65.88,2.48,21.3,2.58,-0.76,270.2,21.82,102399.69,161,四级
河北省,沧州市,2016-01-13,126.47,175.35,56.95,74.0,2.63,19.28,1.96,-1.02,268.83,27.32,102528.0,167,四级
河北省,秦皇岛市,2016-01-13,17.48,37.38,12.3,19.61,0.89,44.42,3.3,-4.23,265.08,41.75,99176.18,38,一级
河北省,邯郸市,2016-01-13,100.48,156.47,85.87,62.5,2.89,21.65,1.95,0.1,271.64,22.23,100303.28,132,三级
河北省,石家庄市,2016-01-13,56.02,99.25,61.89,48.94,1.66,29.51,4.17,-2.17,270.47,18.15,99070.23,77,二级
河北省,张家口市,2016-01-13,11.95,23.51,8.24,9.7,0.51,59.91,7.56,-5.07,257.04,53.64,87649.54,30,一级
河北省,唐山市,2016-01-13,19.97,40.15,15.25,30.0,0.93,40.89,4.08,-5.37,266.73,36.57,101742.37,41,一级
河北省,廊坊市,2016-01-13,94.69,129.65,36.67,67.99,2.22,19.27,2.02,-3.7,268.66,29.2,102481.54,125,三级
河北省,邢台市,2016-01-13,81.41,123.24,72.55,56.99,2.32,25.43,3.33,-1.31,271.65,18.98,100870.62,109,三级
河北省,承德市,2016-01-13,6.96,10.39,3.62,6.83,0.36,60.02,5.95,-6.57,257.49,54.29,90983.76,31,一级
