province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2014-04-29,66.96,134.06,20.72,24.56,1.09,84.35,1.81,2.54,291.69,33.64,97627.56,93,二级
河北省,衡水市,2014-04-29,70.28,140.11,22.58,29.1,0.96,91.14,1.47,4.02,292.66,28.83,101266.91,96,二级
河北省,沧州市,2014-04-29,63.37,115.78,20.28,33.92,1.01,88.55,1.64,2.81,292.34,25.32,101389.32,86,二级
河北省,秦皇岛市,2014-04-29,42.04,104.79,29.78,45.19,0.79,62.93,0.43,-0.05,289.63,25.72,98545.37,78,二级
河北省,邯郸市,2014-04-29,70.87,166.2,42.81,45.99,1.32,71.8,-0.23,3.74,291.82,38.33,99288.75,109,三级
河北省,石家庄市,2014-04-29,71.59,155.25,30.04,29.37,0.84,78.96,0.22,3.14,291.96,35.84,98129.78,103,三级
河北省,张家口市,2014-04-29,25.16,43.23,12.57,10.55,0.51,85.9,0.66,0.67,286.86,28.91,87648.2,44,一级
河北省,唐山市,2014-04-29,55.14,114.67,35.7,51.58,1.16,79.71,1.23,0.5,290.7,28.2,100781.83,83,二级
河北省,廊坊市,2014-04-29,71.31,137.24,22.63,39.38,1.15,82.99,1.95,3.02,292.61,29.72,101302.25,96,二级
河北省,邢台市,2014-04-29,73.86,166.32,40.24,40.33,1.06,82.33,0.37,4.3,292.36,35.48,99820.18,109,三级
河北省,承德市,2014-04-29,30.13,51.78,8.27,15.21,0.36,79.71,0.62,0.8,287.28,28.83,90967.65,51,二级
