province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-06-05,114.49,148.42,18.48,19.65,1.33,80.55,-0.78,1.65,296.93,53.83,97255.78,150,三级
河北省,衡水市,2013-06-05,108.74,159.36,26.51,26.26,0.91,104.79,0.53,7.27,302.47,34.16,100754.27,143,三级
河北省,沧州市,2013-06-05,95.89,114.47,24.48,20.76,0.96,82.2,1.4,6.22,302.29,34.08,100900.74,127,三级
河北省,秦皇岛市,2013-06-05,43.63,64.9,19.29,22.87,0.72,66.24,-5.6,1.55,290.57,84.26,98402.81,61,二级
河北省,邯郸市,2013-06-05,118.74,212.45,44.02,41.84,1.03,97.72,-0.53,6.13,300.79,38.25,98825.14,156,四级
河北省,石家庄市,2013-06-05,126.97,195.77,36.49,27.86,1.34,98.62,-0.79,4.13,299.05,46.37,97693.83,168,四级
河北省,张家口市,2013-06-05,57.39,86.17,20.59,14.42,0.91,55.39,-1.1,6.6,292.0,63.26,87409.95,78,二级
河北省,唐山市,2013-06-05,61.39,84.11,26.37,38.27,1.36,55.0,-5.51,1.66,293.79,71.09,100490.38,83,二级
河北省,廊坊市,2013-06-05,98.33,121.49,15.76,23.23,1.36,50.99,-1.93,2.08,298.18,52.73,100864.63,130,三级
河北省,邢台市,2013-06-05,124.36,208.21,42.81,38.04,1.1,100.75,0.25,6.71,300.98,39.42,99339.19,164,四级
河北省,承德市,2013-06-05,67.12,84.98,21.0,14.64,0.81,69.37,-1.17,4.68,290.04,81.86,90833.64,91,二级
