province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2013-11-20,97.63,149.85,42.55,56.74,1.54,24.04,-0.05,-0.9,275.92,36.44,98423.72,129,三级
河北省,衡水市,2013-11-20,89.0,165.47,72.41,72.98,1.61,14.96,-0.79,-0.55,277.12,31.11,102188.73,118,三级
河北省,沧州市,2013-11-20,115.02,158.32,68.85,68.91,1.92,21.2,0.71,-1.08,276.99,33.06,102323.01,151,四级
河北省,秦皇岛市,2013-11-20,41.23,87.97,34.1,28.71,0.91,31.94,-0.09,-4.04,273.62,32.96,99294.54,69,二级
河北省,邯郸市,2013-11-20,120.73,217.67,132.21,79.44,2.42,9.19,-1.0,-1.89,277.62,33.24,100034.49,159,四级
河北省,石家庄市,2013-11-20,112.99,228.17,90.22,73.19,1.66,12.91,-0.06,-0.97,276.23,34.85,98942.77,148,三级
河北省,张家口市,2013-11-20,18.0,27.54,7.73,16.92,0.5,47.43,1.95,-3.41,269.05,58.63,87917.32,28,一级
河北省,唐山市,2013-11-20,69.46,111.05,51.85,62.12,1.45,15.08,-0.11,-2.05,275.53,34.14,101687.33,94,二级
河北省,廊坊市,2013-11-20,101.8,155.14,46.94,65.73,1.66,16.9,0.46,-1.53,276.6,34.24,102296.32,134,三级
河北省,邢台市,2013-11-20,106.67,210.31,95.74,74.31,1.65,10.81,-0.75,-1.28,277.24,32.1,100645.91,140,三级
河北省,承德市,2013-11-20,14.05,21.42,8.64,11.39,0.37,48.31,2.13,-4.52,269.64,52.43,91306.35,25,一级
