province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-03-19,53.27,109.08,20.43,41.58,0.76,61.39,-3.62,-1.97,281.66,39.06,98447.14,80,二级
河北省,衡水市,2016-03-19,117.72,194.04,26.54,45.55,1.49,57.43,-6.49,-2.26,285.09,36.13,101996.79,154,四级
河北省,沧州市,2016-03-19,74.01,118.57,15.16,31.91,0.94,53.89,-7.22,-1.64,282.03,45.15,102239.64,99,二级
河北省,秦皇岛市,2016-03-19,28.78,55.7,13.73,24.66,0.64,54.71,-2.48,-3.44,278.45,46.65,99405.49,53,二级
河北省,邯郸市,2016-03-19,174.15,331.29,58.21,76.49,2.23,53.42,-2.18,-5.72,286.72,40.3,99797.74,225,五级
河北省,石家庄市,2016-03-19,102.1,202.94,33.04,59.15,1.22,56.9,-3.16,-3.57,283.08,38.26,98904.03,134,三级
河北省,张家口市,2016-03-19,35.36,62.56,13.16,21.0,0.62,71.48,-0.87,1.92,276.72,51.17,88042.75,57,二级
河北省,唐山市,2016-03-19,42.61,84.34,30.34,41.78,1.34,48.81,-3.72,-1.66,280.56,42.65,101743.4,68,二级
河北省,廊坊市,2016-03-19,63.24,111.66,18.81,39.51,1.07,46.94,-4.9,-0.21,282.42,37.69,102284.49,86,二级
河北省,邢台市,2016-03-19,151.95,272.98,42.06,64.87,1.79,53.16,-2.67,-5.15,285.92,36.46,100451.75,202,五级
河北省,承德市,2016-03-19,25.5,39.83,10.46,13.96,0.47,62.34,-0.08,-1.46,275.79,48.09,91521.27,40,一级
