province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2015-06-02,32.11,50.41,6.97,17.19,0.36,83.97,-1.81,-7.94,298.96,16.7,97172.86,51,二级
河北省,衡水市,2015-06-02,57.13,100.82,12.16,21.11,0.81,93.48,-2.95,-4.45,301.92,25.71,100514.77,78,二级
河北省,沧州市,2015-06-02,57.27,93.19,15.07,20.76,1.04,94.56,-1.68,-4.27,300.77,29.92,100671.61,78,二级
河北省,秦皇岛市,2015-06-02,26.11,43.33,7.47,15.68,0.44,65.45,-0.94,-6.39,294.75,42.21,97963.34,44,一级
河北省,邯郸市,2015-06-02,59.88,117.55,22.32,32.67,0.97,78.52,-1.65,-4.49,301.18,28.39,98488.0,84,二级
河北省,石家庄市,2015-06-02,41.32,75.91,12.89,25.84,0.41,89.7,-2.66,-5.37,300.13,18.28,97611.3,63,二级
河北省,张家口市,2015-06-02,25.88,33.64,2.31,4.62,0.19,77.4,2.25,-8.0,288.66,26.88,87618.97,39,一级
河北省,唐山市,2015-06-02,41.46,69.87,18.0,25.94,0.9,81.75,-1.21,-5.89,297.34,37.8,100140.05,60,二级
河北省,廊坊市,2015-06-02,37.95,65.75,8.18,21.87,0.8,84.92,-1.49,-8.43,300.2,20.03,100729.01,58,二级
河北省,邢台市,2015-06-02,61.51,113.26,15.58,27.57,0.72,84.2,-2.36,-5.11,301.39,24.31,99081.52,84,二级
河北省,承德市,2015-06-02,23.22,30.57,3.12,5.11,0.23,75.34,2.25,-7.97,289.93,31.44,90711.25,38,一级
