province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2016-05-13,31.22,63.02,16.93,26.05,0.43,78.04,1.75,3.7,289.46,20.85,98285.18,57,二级
河北省,衡水市,2016-05-13,30.52,64.15,16.95,31.09,0.6,77.17,-1.29,3.39,291.86,18.06,101960.84,58,二级
河北省,沧州市,2016-05-13,31.78,58.6,15.24,30.25,0.59,75.32,-1.01,3.08,291.67,21.21,102096.84,55,二级
河北省,秦皇岛市,2016-05-13,27.82,55.44,13.77,28.97,0.83,67.2,3.47,2.78,288.11,27.08,99219.73,53,二级
河北省,邯郸市,2016-05-13,27.02,65.38,19.9,34.68,0.82,71.35,-1.52,0.96,290.3,21.93,99937.19,58,二级
河北省,石家庄市,2016-05-13,31.18,77.81,23.16,34.03,0.53,74.33,0.09,4.23,289.65,23.54,98806.76,64,二级
河北省,张家口市,2016-05-13,22.82,38.35,7.51,10.48,0.32,86.2,3.32,5.56,283.21,28.14,88012.51,44,一级
河北省,唐山市,2016-05-13,31.2,63.07,16.34,41.33,0.78,65.43,1.36,3.14,289.37,27.37,101496.79,57,二级
河北省,廊坊市,2016-05-13,36.1,66.89,14.8,37.71,0.6,69.44,1.39,4.15,291.35,20.25,102005.0,59,二级
河北省,邢台市,2016-05-13,27.77,64.49,18.49,32.49,0.69,74.63,-0.5,2.98,290.67,21.86,100505.13,58,二级
河北省,承德市,2016-05-13,28.69,42.72,6.8,12.12,0.33,85.64,4.45,4.56,284.24,29.02,91397.94,43,一级
