province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2018-12-20,72.17,115.03,18.79,61.88,1.3,16.99,0.13,-0.0,273.45,39.58,98244.12,97,二级
河北省,衡水市,2018-12-20,92.51,147.41,30.01,73.04,1.58,17.77,-1.63,0.33,276.28,39.18,102006.62,122,三级
河北省,沧州市,2018-12-20,70.76,113.41,23.6,72.23,1.36,16.81,-2.06,1.06,276.48,44.44,102161.91,95,二级
河北省,秦皇岛市,2018-12-20,56.84,103.62,24.52,53.88,1.51,16.24,-0.25,1.23,273.58,59.39,99234.37,78,二级
河北省,邯郸市,2018-12-20,139.69,209.61,42.61,90.19,2.52,9.69,-0.6,-1.18,276.3,43.12,99862.12,186,四级
河北省,石家庄市,2018-12-20,99.58,160.58,28.57,71.77,1.65,16.35,-0.45,-0.28,274.02,39.82,98750.11,131,三级
河北省,张家口市,2018-12-20,40.51,71.85,18.02,35.27,0.8,23.45,1.59,4.59,268.58,56.2,87521.34,61,二级
河北省,唐山市,2018-12-20,65.47,121.73,31.03,59.0,1.9,9.15,-1.8,-0.2,274.69,51.49,101597.09,89,二级
河北省,廊坊市,2018-12-20,60.02,101.95,15.78,72.29,1.38,13.07,-0.72,0.02,274.48,45.31,102159.34,91,二级
河北省,邢台市,2018-12-20,110.84,176.64,32.47,79.92,1.78,13.31,-0.34,-0.03,275.83,40.04,100466.09,145,三级
河北省,承德市,2018-12-20,29.39,53.67,10.77,32.51,0.75,21.63,1.92,2.71,268.1,59.24,91109.45,52,二级
