province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,保定市,2017-03-10,54.74,89.59,21.62,44.27,0.83,53.43,0.31,-0.84,281.51,19.86,97883.99,75,二级
河北省,衡水市,2017-03-10,63.46,118.52,33.03,59.82,0.97,56.27,1.93,1.54,283.24,15.84,101574.03,86,二级
河北省,沧州市,2017-03-10,63.91,106.09,32.57,57.92,1.0,56.09,1.41,1.19,283.17,16.62,101706.22,87,二级
河北省,秦皇岛市,2017-03-10,50.28,85.07,28.88,60.46,1.51,41.02,-0.65,0.22,279.02,39.28,98754.42,76,二级
河北省,邯郸市,2017-03-10,56.88,120.84,41.6,58.88,1.33,58.56,0.59,1.32,283.8,17.82,99518.58,86,二级
河北省,石家庄市,2017-03-10,59.29,117.42,38.88,52.09,1.08,48.44,1.74,-1.06,282.63,16.41,98396.93,84,二级
河北省,张家口市,2017-03-10,20.07,33.18,13.0,14.46,0.55,66.26,3.72,-0.97,273.46,36.16,87567.47,34,一级
河北省,唐山市,2017-03-10,59.32,103.44,48.42,72.3,2.0,38.49,0.78,-0.43,280.93,34.34,101078.58,91,二级
河北省,廊坊市,2017-03-10,56.29,89.94,19.2,67.15,1.03,46.5,0.23,-1.54,282.92,22.18,101669.38,84,二级
河北省,邢台市,2017-03-10,54.67,115.83,39.75,56.74,1.14,56.66,1.26,0.1,283.79,15.36,100093.08,83,二级
河北省,承德市,2017-03-10,13.73,22.5,6.63,17.42,0.5,58.49,3.54,-2.09,275.19,38.01,90906.64,30,一级
