Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,广东,40.9560127388535,55.19170700636943,16.97912101910828,24.15317197452229,0.6247006369426752,39.51820382165605,-1.960203821656051,-3.905974522292994,282.25015286624205,43.23433121019108,99632.52878980892,23.3224076433121,113.41785987261149,二级
1,2013-01-02,广东,52.14582165605096,69.22602547770701,16.183541401273885,28.21629299363057,0.7340891719745223,38.355414012738855,-2.68663694267516,-4.186573248407643,284.9413885350318,57.47351592356688,99646.24675159236,23.3224076433121,113.41785987261149,二级
2,2013-01-03,广东,45.4807643312102,58.9148280254777,16.66940127388535,21.191834394904458,0.7875286624203822,32.12872611464968,-3.057312101910828,-9.176101910828026,281.53228025477705,73.2952101910828,100076.52949044589,23.3224076433121,113.41785987261149,二级
3,2013-01-04,广东,34.4500127388535,43.458420382165606,12.089057324840764,16.063337579617833,0.7021019108280254,29.541133757961784,-2.385375796178344,-7.372471337579618,278.3507770700637,73.72308280254778,99897.97184713375,23.3224076433121,113.41785987261149,一级
4,2013-01-05,广东,38.30384713375796,48.27940127388536,12.132012738853502,17.368203821656053,0.765592356687898,29.61783439490446,-1.770611464968153,-5.848229299363057,280.0769426751592,74.54726114649681,99568.07614012738,23.3224076433121,113.41785987261149,二级
5,2013-01-06,广东,46.1836178343949,57.965299363057326,14.044331210191082,17.87803821656051,0.862624203821656,30.159694267515924,-1.5595796178343948,-6.541375796178343,280.3748152866242,76.2808025477707,99640.66505732483,23.3224076433121,113.41785987261149,二级
6,2013-01-07,广东,54.48412738853504,67.17868789808917,14.641974522292994,21.1971847133758,0.952343949044586,38.15698089171975,-1.486343949044586,-5.22228025477707,282.1830191082803,74.56664968152866,99530.63466242036,23.3224076433121,113.41785987261149,二级
7,2013-01-08,广东,62.35499363057325,78.16819108280255,16.29259872611465,22.57831847133757,1.0187898089171974,42.47034394904459,-1.8370191082802547,-5.71747770700637,283.40620382165605,71.11882802547771,99504.09282802547,23.3224076433121,113.41785987261149,二级
8,2013-01-09,广东,61.75938853503185,74.33491719745223,19.81845859872612,18.04407643312102,1.0460509554140127,41.12003821656051,-2.630751592356688,-7.778267515923567,281.80020382165605,65.94043312101911,99666.1993757962,23.3224076433121,113.41785987261149,二级
9,2013-01-10,广东,81.75621656050956,92.0803821656051,21.82868789808917,21.8727898089172,1.008140127388535,48.76016560509554,-3.404624203821656,-5.922216560509554,282.10633121019106,63.990649681528666,99705.02691719744,23.3224076433121,113.41785987261149,三级
