province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-09-13,21.65,34.65,8.24,5.21,0.43,83.84,-1.45,-2.28,301.12,83.79,100044.6,42,一级
海南省,澄迈县,2017-09-13,19.78,33.3,7.4,7.35,0.45,71.52,-0.98,-2.33,300.81,84.51,99867.25,36,一级
海南省,文昌市,2017-09-13,21.65,34.51,6.92,6.35,0.4,63.98,-1.59,-3.86,300.99,85.86,100472.27,35,一级
海南省,定安县,2017-09-13,20.01,33.49,6.75,7.92,0.46,64.17,-0.42,-3.06,300.52,85.42,99731.84,34,一级
海南省,屯昌县,2017-09-13,20.2,32.4,6.97,5.39,0.39,67.17,-0.22,-2.49,300.16,84.97,98981.66,34,一级
海南省,乐东黎族自治县,2017-09-13,20.69,28.52,5.13,6.93,0.34,53.5,-1.9,-4.13,300.68,74.05,97241.39,30,一级
海南省,万宁市,2017-09-13,21.23,31.45,7.76,5.16,0.32,68.85,-0.28,-5.31,300.72,81.85,99426.49,35,一级
海南省,保亭黎族苗族自治县,2017-09-13,20.51,30.53,5.74,14.41,0.44,43.17,-1.61,-4.35,300.39,73.49,96669.99,31,一级
海南省,陵水黎族自治县,2017-09-13,21.37,31.03,6.69,9.63,0.38,52.17,-1.32,-5.46,301.25,74.46,98755.62,32,一级
海南省,昌江黎族自治县,2017-09-13,28.16,36.69,8.75,4.32,0.33,75.78,-2.29,-3.15,299.97,83.18,97950.19,41,一级
海南省,东方市,2017-09-13,26.06,33.43,7.75,4.37,0.31,71.24,-1.93,-3.47,301.15,77.44,99201.92,38,一级
海南省,儋州市,2017-09-13,25.37,36.58,8.91,4.78,0.38,80.18,-1.43,-1.88,300.77,83.46,99766.44,41,一级
海南省,琼海市,2017-09-13,20.11,31.95,7.19,6.0,0.38,66.52,0.01,-3.76,300.76,83.87,99994.33,34,一级
海南省,白沙黎族自治县,2017-09-13,24.91,34.47,7.73,4.09,0.34,65.55,-1.3,-1.8,298.98,86.65,96913.17,36,一级
海南省,琼中黎族苗族自治县,2017-09-13,22.35,32.65,7.07,4.61,0.34,60.17,-0.17,-3.17,298.79,86.79,96545.03,33,一级
海南省,海口市,2017-09-13,21.68,36.79,7.8,10.27,0.51,60.86,-1.57,-2.97,300.93,86.03,100299.86,37,一级
海南省,五指山市,2017-09-13,22.14,31.08,6.14,6.38,0.33,50.35,-2.35,-4.66,298.11,82.78,94250.08,32,一级
海南省,三亚市,2017-09-13,18.49,28.48,4.71,17.11,0.49,40.48,-1.89,-2.73,301.21,72.73,98229.49,29,一级
