province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-08-01,14.2,20.72,2.78,4.93,0.28,40.38,1.79,0.64,301.37,81.11,99436.09,21,一级
海南省,澄迈县,2014-08-01,13.49,21.06,3.6,7.04,0.31,32.62,1.38,0.71,301.48,79.39,99269.93,22,一级
海南省,文昌市,2014-08-01,11.69,18.38,2.92,5.7,0.26,38.64,1.62,1.83,301.29,83.76,99902.44,20,一级
海南省,定安县,2014-08-01,13.02,20.59,3.12,6.88,0.3,31.74,1.13,1.3,301.27,80.09,99153.97,21,一级
海南省,屯昌县,2014-08-01,12.75,18.15,2.12,4.41,0.25,34.32,0.88,1.32,301.18,77.75,98399.03,19,一级
海南省,乐东黎族自治县,2014-08-01,12.92,16.96,1.82,3.94,0.25,40.45,0.99,1.65,299.39,89.28,96730.37,21,一级
海南省,万宁市,2014-08-01,11.69,15.83,2.1,3.6,0.22,45.01,1.49,2.66,300.8,84.26,98903.09,23,一级
海南省,保亭黎族苗族自治县,2014-08-01,13.99,20.11,2.9,15.62,0.37,31.12,2.16,0.62,299.4,86.93,96173.15,21,一级
海南省,陵水黎族自治县,2014-08-01,12.5,17.31,2.25,8.27,0.29,36.35,2.01,1.58,300.53,84.86,98256.86,19,一级
海南省,昌江黎族自治县,2014-08-01,15.18,18.66,2.88,3.52,0.21,52.66,1.58,2.24,300.16,84.62,97372.69,27,一级
海南省,东方市,2014-08-01,12.7,15.84,2.47,2.6,0.2,52.49,1.29,2.58,300.91,83.7,98634.08,27,一级
海南省,儋州市,2014-08-01,15.31,20.3,2.5,3.86,0.23,47.7,1.87,0.56,301.29,80.99,99160.33,24,一级
海南省,琼海市,2014-08-01,12.23,17.67,2.4,5.0,0.24,37.83,0.79,1.65,301.22,81.43,99437.17,19,一级
海南省,白沙黎族自治县,2014-08-01,14.7,18.57,2.11,3.11,0.21,44.64,1.79,1.91,300.19,79.98,96330.33,23,一级
海南省,琼中黎族苗族自治县,2014-08-01,13.48,17.65,1.9,3.76,0.22,35.72,1.41,1.98,299.91,79.53,95985.74,20,一级
海南省,海口市,2014-08-01,13.09,22.53,4.74,9.87,0.37,27.91,1.94,1.18,301.32,81.37,99706.69,23,一级
海南省,五指山市,2014-08-01,15.7,19.86,2.06,4.26,0.24,35.01,1.12,1.31,297.78,89.43,93745.87,23,一级
海南省,三亚市,2014-08-01,11.46,18.54,2.4,13.88,0.41,31.88,2.32,1.23,299.88,89.28,97732.96,19,一级
