province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-04-12,21.34,38.75,9.82,12.21,0.72,43.07,-4.16,-3.34,295.91,90.23,100469.59,39,一级
海南省,澄迈县,2017-04-12,15.87,31.03,9.24,15.92,0.81,31.25,-3.36,-3.51,296.15,91.38,100285.07,32,一级
海南省,文昌市,2017-04-12,12.54,27.84,6.64,12.82,0.64,28.37,-4.21,-3.72,296.5,94.89,100919.23,28,一级
海南省,定安县,2017-04-12,11.64,23.5,6.52,14.67,0.73,25.05,-2.62,-3.11,296.58,94.22,100139.42,24,一级
海南省,屯昌县,2017-04-12,15.64,30.05,8.38,13.3,0.68,32.21,-1.48,-2.73,296.21,94.66,99368.73,31,一级
海南省,乐东黎族自治县,2017-04-12,20.02,27.92,4.69,6.06,0.36,57.14,-1.76,-0.13,298.51,82.12,97544.48,29,一级
海南省,万宁市,2017-04-12,16.98,30.41,5.71,7.75,0.36,46.44,-0.88,-2.14,297.54,93.7,99822.06,31,一级
海南省,保亭黎族苗族自治县,2017-04-12,22.08,33.53,4.95,10.39,0.48,46.55,-1.98,-0.63,297.73,86.82,96987.95,34,一级
海南省,陵水黎族自治县,2017-04-12,19.19,29.4,4.42,7.16,0.37,48.12,-1.81,-1.43,298.16,89.15,99126.67,30,一级
海南省,昌江黎族自治县,2017-04-12,33.69,48.15,9.08,6.9,0.44,63.22,-4.0,-3.14,296.5,87.21,98280.33,49,一级
海南省,东方市,2017-04-12,31.57,42.42,8.62,6.28,0.41,68.46,-2.34,-3.02,298.84,79.52,99514.5,46,一级
海南省,儋州市,2017-04-12,27.59,46.7,10.04,9.7,0.59,52.65,-3.52,-2.89,296.11,89.94,100166.69,47,一级
海南省,琼海市,2017-04-12,12.39,26.08,6.6,10.61,0.52,32.86,-1.27,-2.36,297.19,94.14,100401.93,27,一级
海南省,白沙黎族自治县,2017-04-12,27.86,44.12,8.53,8.05,0.47,53.27,-2.44,-1.39,295.61,92.55,97241.09,45,一级
海南省,琼中黎族苗族自治县,2017-04-12,23.01,38.12,7.41,9.07,0.49,47.71,-0.91,-2.07,295.84,94.22,96873.22,39,一级
海南省,海口市,2017-04-12,12.48,27.73,6.82,15.9,0.78,26.81,-4.5,-3.91,296.17,93.24,100740.04,28,一级
海南省,五指山市,2017-04-12,25.41,35.25,5.84,8.31,0.41,53.22,-2.3,-1.28,296.44,86.63,94528.73,37,一级
海南省,三亚市,2017-04-12,16.14,28.63,3.67,8.98,0.47,42.9,-2.44,0.52,298.74,84.48,98561.61,29,一级
