province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-01-10,58.25,74.7,13.02,13.8,0.72,50.56,-5.02,-3.94,289.48,82.3,101109.09,80,二级
海南省,澄迈县,2013-01-10,58.8,75.57,13.44,18.5,0.77,43.68,-4.08,-3.62,289.32,85.34,100922.9,80,二级
海南省,文昌市,2013-01-10,57.32,73.15,12.97,14.78,0.74,46.07,-5.03,-6.64,290.74,81.15,101554.13,78,二级
海南省,定安县,2013-01-10,56.89,72.67,12.56,17.25,0.76,42.77,-3.83,-4.68,289.55,84.25,100772.12,78,二级
海南省,屯昌县,2013-01-10,59.74,75.86,13.12,15.44,0.72,43.87,-2.64,-3.55,288.56,89.12,99983.47,81,二级
海南省,乐东黎族自治县,2013-01-10,59.98,70.29,12.02,4.6,0.56,64.3,-5.31,-5.2,289.19,79.78,98059.11,82,二级
海南省,万宁市,2013-01-10,57.36,72.15,12.43,8.29,0.62,58.46,-2.07,-7.49,290.18,86.63,100420.16,78,二级
海南省,保亭黎族苗族自治县,2013-01-10,58.08,70.14,12.35,5.71,0.57,62.72,-4.22,-6.45,288.9,82.01,97486.88,79,二级
海南省,陵水黎族自治县,2013-01-10,56.12,69.38,12.26,6.18,0.58,61.62,-3.47,-8.08,289.95,81.62,99690.42,77,二级
海南省,昌江黎族自治县,2013-01-10,64.84,79.13,13.12,6.47,0.63,58.92,-6.75,-4.39,288.04,86.01,98845.85,88,二级
海南省,东方市,2013-01-10,64.19,76.1,12.98,5.56,0.61,61.2,-5.48,-4.95,289.35,79.63,100133.8,87,二级
海南省,儋州市,2013-01-10,62.55,78.78,12.94,10.65,0.68,51.37,-4.87,-3.29,289.08,83.91,100804.64,85,二级
海南省,琼海市,2013-01-10,55.04,70.09,12.9,12.32,0.68,49.47,-2.2,-5.54,290.16,84.15,101036.54,76,二级
海南省,白沙黎族自治县,2013-01-10,64.06,80.3,13.28,8.55,0.65,52.01,-4.03,-2.66,286.94,93.21,97779.25,87,二级
海南省,琼中黎族苗族自治县,2013-01-10,62.98,78.93,12.59,9.96,0.65,47.8,-2.12,-3.88,286.88,95.53,97406.47,85,二级
海南省,海口市,2013-01-10,56.49,72.81,12.46,18.03,0.79,43.89,-5.45,-5.06,290.15,81.23,101377.02,77,二级
海南省,五指山市,2013-01-10,62.78,76.2,12.46,6.16,0.59,57.38,-5.06,-5.43,286.5,91.61,94951.57,85,二级
海南省,三亚市,2013-01-10,59.19,67.19,11.96,4.71,0.55,68.2,-5.13,-5.58,290.64,74.88,99081.8,81,二级
