province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-06-25,5.95,11.59,1.62,5.4,0.28,43.72,3.75,4.29,303.13,67.92,99583.38,22,一级
海南省,澄迈县,2014-06-25,6.6,13.62,2.15,8.53,0.31,33.86,2.28,3.66,303.01,68.39,99433.96,17,一级
海南省,文昌市,2014-06-25,4.62,10.55,1.47,5.11,0.23,37.73,1.3,5.91,302.04,81.36,100095.89,19,一级
海南省,定安县,2014-06-25,6.23,13.03,1.8,7.8,0.29,30.19,1.2,3.99,302.57,73.06,99335.63,16,一级
海南省,屯昌县,2014-06-25,4.88,8.64,1.12,4.82,0.24,38.94,2.16,3.09,302.61,68.86,98580.19,20,一级
海南省,乐东黎族自治县,2014-06-25,4.93,7.91,0.66,3.57,0.24,54.73,1.64,3.9,299.64,86.64,96950.82,28,一级
海南省,万宁市,2014-06-25,3.56,6.64,1.01,2.56,0.19,52.65,3.02,5.48,301.59,81.32,99107.52,27,一级
海南省,保亭黎族苗族自治县,2014-06-25,7.51,13.48,1.37,14.81,0.33,44.96,4.0,2.89,299.79,83.81,96395.67,23,一级
海南省,陵水黎族自治县,2014-06-25,4.87,8.48,1.01,7.26,0.25,49.89,3.7,3.74,301.15,81.54,98476.9,25,一级
海南省,昌江黎族自治县,2014-06-25,4.22,5.96,1.26,2.31,0.2,60.27,2.89,6.2,300.85,78.38,97551.2,31,一级
海南省,东方市,2014-06-25,3.65,5.38,0.98,1.61,0.19,61.53,1.72,6.07,301.56,77.42,98828.87,31,一级
海南省,儋州市,2014-06-25,4.66,7.56,1.26,3.25,0.22,53.23,4.23,4.82,302.96,68.57,99311.3,27,一级
海南省,琼海市,2014-06-25,4.58,8.89,1.37,4.6,0.23,40.64,1.43,4.48,302.34,76.47,99631.97,21,一级
海南省,白沙黎族自治县,2014-06-25,3.89,5.4,0.88,2.15,0.19,56.85,3.98,5.4,300.96,73.63,96507.59,29,一级
海南省,琼中黎族苗族自治县,2014-06-25,3.95,5.86,0.84,2.86,0.2,50.08,4.02,4.43,300.91,73.33,96173.32,26,一级
海南省,海口市,2014-06-25,7.99,18.29,3.12,12.57,0.38,24.33,1.36,4.31,302.6,74.33,99878.09,19,一级
海南省,五指山市,2014-06-25,4.63,6.41,0.79,2.82,0.2,52.76,3.55,4.02,298.19,85.93,93954.63,27,一级
海南省,三亚市,2014-06-25,8.42,17.12,1.01,13.93,0.39,43.2,3.0,3.14,300.34,85.22,97963.65,22,一级
