province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-10-07,9.41,15.94,3.12,4.71,0.38,51.33,-6.72,-0.41,300.26,83.53,100230.01,26,一级
海南省,澄迈县,2017-10-07,8.63,15.59,2.86,5.23,0.49,43.25,-6.08,-0.36,300.17,83.97,100063.93,22,一级
海南省,文昌市,2017-10-07,7.19,13.7,1.07,1.35,0.23,65.9,-7.42,-0.98,300.63,85.8,100712.53,33,一级
海南省,定安县,2017-10-07,7.47,13.67,1.56,3.85,0.4,46.57,-5.64,-0.34,300.03,85.32,99940.51,24,一级
海南省,屯昌县,2017-10-07,7.44,12.5,1.44,3.4,0.33,46.31,-5.3,0.03,299.54,86.26,99168.02,24,一级
海南省,乐东黎族自治县,2017-10-07,7.87,9.72,1.25,2.89,0.25,44.88,-5.12,1.29,299.24,81.3,97376.72,23,一级
海南省,万宁市,2017-10-07,6.52,9.75,1.11,1.69,0.16,60.04,-4.98,-0.89,299.72,88.04,99647.35,31,一级
海南省,保亭黎族苗族自治县,2017-10-07,7.54,10.16,1.5,4.79,0.43,36.6,-5.21,-0.87,297.96,90.51,96853.67,19,一级
海南省,陵水黎族自治县,2017-10-07,6.86,9.31,0.89,2.44,0.25,48.37,-4.55,-1.44,299.38,87.43,98971.46,25,一级
海南省,昌江黎族自治县,2017-10-07,8.08,9.86,1.47,2.4,0.16,56.73,-6.07,0.1,299.89,77.76,98055.41,29,一级
海南省,东方市,2017-10-07,8.4,9.94,1.59,2.47,0.15,54.56,-3.11,1.22,300.71,75.0,99309.65,28,一级
海南省,儋州市,2017-10-07,8.85,13.31,2.04,3.48,0.26,52.25,-6.53,-0.03,300.31,82.0,99918.42,27,一级
海南省,琼海市,2017-10-07,6.63,11.2,1.04,2.11,0.21,55.47,-5.04,-0.63,299.99,87.27,100216.95,28,一级
海南省,白沙黎族自治县,2017-10-07,7.46,9.64,1.08,2.12,0.18,54.51,-6.02,0.68,298.74,83.66,97037.65,28,一级
海南省,琼中黎族苗族自治县,2017-10-07,7.58,10.59,1.22,2.58,0.2,48.97,-4.93,0.46,297.78,90.94,96711.03,25,一级
海南省,海口市,2017-10-07,8.36,15.78,2.43,3.75,0.4,54.16,-6.57,-0.7,300.47,84.35,100521.22,28,一级
海南省,五指山市,2017-10-07,7.35,9.21,0.94,2.38,0.19,48.33,-6.13,0.74,297.25,86.68,94384.61,25,一级
海南省,三亚市,2017-10-07,7.16,10.07,1.95,5.23,0.51,32.87,-6.16,-0.13,299.52,83.95,98390.32,17,一级
