province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-09-21,9.26,16.7,3.45,7.12,0.26,45.22,0.88,0.53,300.09,85.71,99982.11,23,一级
海南省,澄迈县,2015-09-21,10.19,18.34,4.16,10.68,0.31,39.37,0.46,0.56,300.02,86.05,99814.26,20,一级
海南省,文昌市,2015-09-21,17.95,23.26,2.33,4.42,0.22,72.47,0.05,4.36,300.49,86.85,100461.78,37,一级
海南省,定安县,2015-09-21,12.08,19.06,2.82,8.74,0.28,43.45,0.03,2.94,300.15,85.8,99696.22,22,一级
海南省,屯昌县,2015-09-21,10.01,15.16,1.95,6.49,0.23,41.61,0.56,1.61,300.01,83.59,98934.92,21,一级
海南省,乐东黎族自治县,2015-09-21,10.62,13.3,0.73,4.54,0.27,37.35,-0.59,3.05,298.48,90.1,97255.75,19,一级
海南省,万宁市,2015-09-21,16.33,20.06,1.82,3.27,0.19,59.06,1.98,4.3,299.89,87.73,99452.65,30,一级
海南省,保亭黎族苗族自治县,2015-09-21,15.46,20.89,3.4,20.67,0.71,32.07,1.28,1.95,297.94,91.92,96709.73,26,一级
海南省,陵水黎族自治县,2015-09-21,16.35,20.39,2.03,8.87,0.46,40.87,1.94,2.3,299.13,90.23,98812.51,24,一级
海南省,昌江黎族自治县,2015-09-21,9.1,11.5,1.48,3.51,0.15,42.91,0.77,3.77,299.59,81.32,97888.43,22,一级
海南省,东方市,2015-09-21,8.37,10.4,1.0,2.38,0.14,44.36,-0.41,4.58,300.46,79.54,99155.51,23,一级
海南省,儋州市,2015-09-21,8.19,12.75,1.83,4.73,0.19,44.95,1.08,0.91,300.32,82.53,99698.88,23,一级
海南省,琼海市,2015-09-21,14.57,19.5,2.21,4.97,0.21,54.68,0.75,3.97,300.37,85.3,99985.04,28,一级
海南省,白沙黎族自治县,2015-09-21,9.0,11.62,0.95,3.48,0.16,40.89,0.87,2.68,299.21,81.3,96845.97,21,一级
海南省,琼中黎族苗族自治县,2015-09-21,11.21,14.68,1.33,4.58,0.2,40.91,1.76,2.8,298.8,84.69,96504.83,21,一级
海南省,海口市,2015-09-21,13.29,22.34,4.35,11.43,0.34,42.42,-0.03,2.68,300.3,86.1,100256.8,23,一级
海南省,五指山市,2015-09-21,13.4,16.59,1.39,5.68,0.25,34.96,0.85,2.65,296.77,92.04,94247.67,20,一级
海南省,三亚市,2015-09-21,13.39,19.21,2.22,17.68,0.75,30.37,0.15,2.3,298.92,90.46,98275.84,23,一级
