province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-07-12,7.69,11.71,2.47,5.83,0.26,39.03,0.81,2.79,302.2,75.34,99582.94,20,一级
海南省,澄迈县,2014-07-12,7.8,12.22,2.8,6.79,0.27,31.06,0.49,2.63,302.04,76.45,99427.57,16,一级
海南省,文昌市,2014-07-12,5.59,9.46,1.83,3.8,0.22,36.82,0.22,4.89,302.06,81.74,100084.74,19,一级
海南省,定安县,2014-07-12,7.19,11.32,2.17,5.5,0.26,30.47,0.21,3.88,301.67,79.4,99326.66,16,一级
海南省,屯昌县,2014-07-12,6.78,9.26,1.47,3.65,0.22,35.48,0.79,3.27,301.69,76.34,98567.59,18,一级
海南省,乐东黎族自治县,2014-07-12,7.01,9.17,1.04,4.07,0.23,41.66,0.98,3.0,299.41,88.13,96909.4,21,一级
海南省,万宁市,2014-07-12,6.4,8.6,1.53,3.11,0.2,45.66,2.22,4.67,301.25,82.43,99091.49,23,一级
海南省,保亭黎族苗族自治县,2014-07-12,9.01,15.28,2.09,14.11,0.38,34.66,2.68,2.65,299.38,86.98,96363.59,18,一级
海南省,陵水黎族自治县,2014-07-12,7.75,11.42,1.56,7.95,0.29,39.1,2.54,2.92,300.56,84.63,98452.84,20,一级
海南省,昌江黎族自治县,2014-07-12,6.0,7.27,1.53,2.72,0.18,49.49,2.12,5.62,300.67,80.39,97519.87,25,一级
海南省,东方市,2014-07-12,4.83,5.98,1.25,1.95,0.17,49.59,1.38,5.35,301.41,79.09,98790.01,25,一级
海南省,儋州市,2014-07-12,6.34,8.45,1.53,3.4,0.2,46.53,1.87,3.59,302.23,74.27,99301.49,24,一级
海南省,琼海市,2014-07-12,6.76,9.8,1.86,4.15,0.22,38.4,0.81,4.08,301.6,80.33,99620.49,20,一级
海南省,白沙黎族自治县,2014-07-12,6.21,7.31,1.18,2.52,0.18,45.39,2.76,4.87,300.59,76.66,96483.51,23,一级
海南省,琼中黎族苗族自治县,2014-07-12,6.96,8.49,1.25,3.04,0.2,39.93,2.56,4.38,300.3,78.22,96154.94,20,一级
海南省,海口市,2014-07-12,8.04,14.21,3.47,8.47,0.32,25.9,0.23,3.38,301.91,80.36,99873.36,15,一级
海南省,五指山市,2014-07-12,8.85,10.33,1.34,3.47,0.21,38.45,2.1,3.75,297.78,90.26,93920.85,20,一级
海南省,三亚市,2014-07-12,7.88,16.31,1.61,13.67,0.45,34.13,1.85,2.39,300.14,87.01,97923.97,18,一级
