province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-06-13,28.83,42.88,8.36,8.58,0.36,83.3,-3.75,0.28,301.47,64.81,99366.19,43,一级
海南省,澄迈县,2014-06-13,28.75,44.89,8.08,11.09,0.4,81.76,-2.9,-0.41,301.23,65.94,99203.3,45,一级
海南省,文昌市,2014-06-13,27.02,38.05,7.58,4.1,0.29,95.76,-2.45,-3.42,302.14,64.29,99815.31,48,一级
海南省,定安县,2014-06-13,27.83,42.85,6.75,9.12,0.38,83.09,-2.1,-1.56,301.25,65.62,99079.18,43,一级
海南省,屯昌县,2014-06-13,26.26,38.74,6.16,7.01,0.32,79.36,-1.94,-0.46,300.52,69.96,98328.71,40,一级
海南省,乐东黎族自治县,2014-06-13,23.04,28.77,3.76,7.33,0.34,61.98,-2.42,1.34,298.93,83.81,96621.54,33,一级
海南省,万宁市,2014-06-13,24.44,33.51,5.98,5.39,0.27,82.98,-1.27,-2.71,300.55,73.32,98812.51,42,一级
海南省,保亭黎族苗族自治县,2014-06-13,18.79,27.13,4.09,17.87,0.48,50.03,-1.51,-1.14,298.55,81.13,96078.94,28,一级
海南省,陵水黎族自治县,2014-06-13,19.92,27.63,4.07,11.01,0.37,59.79,-1.27,-2.46,299.78,76.9,98167.4,30,一级
海南省,昌江黎族自治县,2014-06-13,21.72,26.26,4.46,4.31,0.22,69.72,-3.36,1.27,299.67,76.86,97269.04,35,一级
海南省,东方市,2014-06-13,22.63,26.78,3.98,3.83,0.23,68.43,-2.51,2.65,300.74,75.86,98520.49,35,一级
海南省,儋州市,2014-06-13,24.86,33.82,5.76,5.6,0.26,74.29,-3.21,1.65,300.59,73.69,99081.62,38,一级
海南省,琼海市,2014-06-13,25.54,36.5,6.26,5.66,0.28,86.67,-1.74,-1.92,301.33,67.42,99352.55,44,一级
海南省,白沙黎族自治县,2014-06-13,21.28,27.08,4.09,4.32,0.23,67.05,-3.17,1.51,298.47,80.69,96238.62,34,一级
海南省,琼中黎族苗族自治县,2014-06-13,22.3,30.02,4.38,5.4,0.26,68.45,-1.81,0.36,298.33,80.08,95905.85,35,一级
海南省,海口市,2014-06-13,28.32,44.47,8.38,9.54,0.42,89.86,-2.68,-1.88,301.8,64.75,99635.62,45,一级
海南省,五指山市,2014-06-13,20.26,26.27,3.65,7.32,0.28,61.11,-2.45,-0.05,297.28,82.4,93629.08,31,一级
海南省,三亚市,2014-06-13,19.13,28.26,4.33,18.43,0.57,48.85,-1.95,-0.11,299.5,81.16,97630.59,29,一级
