province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-04-14,24.16,36.34,2.2,8.62,0.34,69.43,1.55,1.89,304.2,50.8,99847.25,37,一级
海南省,澄迈县,2016-04-14,24.83,38.87,2.71,11.44,0.39,67.62,0.6,3.24,304.8,50.35,99688.48,39,一级
海南省,文昌市,2016-04-14,10.62,23.38,1.14,4.88,0.2,50.11,1.05,7.42,301.07,81.27,100381.39,26,一级
海南省,定安县,2016-04-14,20.23,32.87,1.87,8.81,0.33,59.16,0.26,5.6,303.24,63.67,99600.88,33,一级
海南省,屯昌县,2016-04-14,14.66,21.7,1.22,6.02,0.28,63.8,1.04,5.05,304.48,51.69,98835.26,32,一级
海南省,乐东黎族自治县,2016-04-14,11.6,16.95,0.83,2.99,0.43,66.01,-1.23,3.59,300.76,68.72,97229.55,34,一级
海南省,万宁市,2016-04-14,6.76,13.42,0.84,2.82,0.18,46.77,2.86,6.79,299.49,89.51,99427.95,24,一级
海南省,保亭黎族苗族自治县,2016-04-14,23.91,35.34,2.24,8.45,0.76,66.07,1.16,2.59,299.49,79.41,96709.2,36,一级
海南省,陵水黎族自治县,2016-04-14,13.34,20.65,1.01,4.46,0.47,55.66,2.02,3.21,299.29,88.12,98812.24,28,一级
海南省,昌江黎族自治县,2016-04-14,7.62,10.04,1.19,2.86,0.22,70.54,1.63,7.31,304.49,45.56,97790.8,36,一级
海南省,东方市,2016-04-14,5.94,9.02,0.91,2.09,0.23,68.13,-1.12,7.74,304.72,47.61,99052.77,35,一级
海南省,儋州市,2016-04-14,13.73,18.4,1.45,4.76,0.25,72.31,3.0,3.87,305.87,41.78,99548.94,37,一级
海南省,琼海市,2016-04-14,11.15,19.17,1.2,4.74,0.21,50.94,1.06,6.44,301.77,75.22,99923.48,26,一级
海南省,白沙黎族自治县,2016-04-14,8.68,10.79,1.07,3.12,0.23,71.8,3.2,6.72,304.48,44.35,96754.61,36,一级
海南省,琼中黎族苗族自治县,2016-04-14,10.41,13.6,1.15,4.3,0.27,64.53,3.45,6.39,303.07,53.18,96442.24,33,一级
海南省,海口市,2016-04-14,26.13,42.93,3.18,13.6,0.4,62.6,0.85,4.26,303.24,63.39,100144.9,43,一级
海南省,五指山市,2016-04-14,11.84,14.72,1.41,4.34,0.42,65.4,1.66,4.91,300.41,62.19,94243.1,33,一级
海南省,三亚市,2016-04-14,24.43,40.17,1.53,7.34,0.69,65.57,-1.15,2.47,299.66,82.38,98268.74,41,一级
