province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-12-12,24.5,39.13,14.14,10.58,0.61,34.85,-5.01,-7.05,290.24,79.58,101527.34,40,一级
海南省,澄迈县,2018-12-12,19.73,33.38,11.82,12.88,0.63,30.0,-4.37,-6.23,290.5,81.59,101325.52,34,一级
海南省,文昌市,2018-12-12,21.74,38.06,11.83,13.19,0.62,31.9,-5.44,-8.92,291.86,80.07,101928.2,39,一级
海南省,定安县,2018-12-12,18.81,32.87,10.68,12.98,0.64,29.28,-3.99,-7.0,290.88,80.98,101159.2,33,一级
海南省,屯昌县,2018-12-12,20.44,35.52,13.27,12.66,0.62,30.94,-3.32,-5.75,290.04,84.95,100373.86,36,一级
海南省,乐东黎族自治县,2018-12-12,24.55,40.02,13.49,8.17,0.51,48.18,-6.79,-7.46,290.44,78.73,98398.65,41,一级
海南省,万宁市,2018-12-12,27.14,44.39,14.94,11.61,0.57,39.61,-1.73,-9.54,291.23,84.02,100775.33,45,一级
海南省,保亭黎族苗族自治县,2018-12-12,21.3,36.16,10.86,9.69,0.54,46.03,-5.29,-9.01,289.96,82.13,97820.37,37,一级
海南省,陵水黎族自治县,2018-12-12,22.52,38.99,13.09,9.82,0.55,44.87,-3.73,-10.75,291.0,79.69,100027.31,39,一级
海南省,昌江黎族自治县,2018-12-12,34.73,51.25,16.28,8.28,0.54,45.33,-7.95,-6.9,288.86,85.34,99234.56,51,二级
海南省,东方市,2018-12-12,31.79,48.02,16.34,8.03,0.53,47.73,-6.81,-7.21,290.38,78.23,100512.98,49,一级
海南省,儋州市,2018-12-12,30.3,46.15,15.76,10.09,0.6,37.69,-5.28,-5.99,289.81,81.86,101223.73,47,一级
海南省,琼海市,2018-12-12,20.06,36.27,13.74,12.54,0.61,33.27,-2.27,-7.2,291.42,80.67,101408.03,37,一级
海南省,白沙黎族自治县,2018-12-12,29.71,46.48,15.9,10.15,0.58,37.93,-4.55,-4.63,287.73,92.5,98179.73,47,一级
海南省,琼中黎族苗族自治县,2018-12-12,25.93,42.17,14.56,11.32,0.59,34.52,-2.44,-5.83,288.06,93.23,97793.51,43,一级
海南省,海口市,2018-12-12,18.95,32.37,10.13,12.52,0.64,30.7,-5.61,-7.71,291.26,79.43,101771.91,33,一级
海南省,五指山市,2018-12-12,28.49,44.16,13.99,9.33,0.54,40.76,-6.09,-8.15,287.24,92.62,95301.96,45,一级
海南省,三亚市,2018-12-12,16.37,30.45,8.82,9.79,0.54,49.18,-6.55,-7.65,291.96,74.0,99404.18,31,一级
