province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-01-22,88.48,105.55,15.7,20.47,0.93,73.12,-2.57,-1.15,290.44,71.38,101408.64,117,三级
海南省,澄迈县,2015-01-22,89.43,109.71,16.65,30.85,1.01,65.61,-2.06,-1.13,290.1,70.87,101232.2,119,三级
海南省,文昌市,2015-01-22,70.62,87.7,13.58,12.72,0.78,63.79,-2.53,-3.51,290.73,74.34,101895.34,95,二级
海南省,定安县,2015-01-22,88.03,107.87,14.75,28.88,1.0,62.4,-1.65,-2.35,290.08,70.46,101097.07,117,三级
海南省,屯昌县,2015-01-22,81.59,97.88,15.06,21.48,0.88,70.63,-1.5,-1.49,289.92,67.32,100298.13,109,三级
海南省,乐东黎族自治县,2015-01-22,57.93,68.59,11.2,9.49,0.61,81.67,-2.43,-2.35,290.81,58.06,98447.14,79,二级
海南省,万宁市,2015-01-22,70.94,83.58,13.55,12.52,0.68,74.75,-1.65,-4.68,290.38,67.19,100789.24,95,二级
海南省,保亭黎族苗族自治县,2015-01-22,62.99,76.87,10.21,20.64,0.73,90.15,-3.1,-3.7,290.11,60.23,97867.43,85,二级
海南省,陵水黎族自治县,2015-01-22,64.13,77.03,11.65,16.65,0.69,87.58,-3.19,-5.0,291.0,59.1,100073.51,87,二级
海南省,昌江黎族自治县,2015-01-22,67.21,77.16,13.37,5.86,0.61,78.92,-3.4,-2.8,290.2,64.18,99180.23,91,二级
海南省,东方市,2015-01-22,59.78,68.74,12.92,5.5,0.57,78.78,-2.49,-3.57,291.55,57.42,100490.02,81,二级
海南省,儋州市,2015-01-22,80.27,93.26,14.42,12.49,0.76,77.51,-2.56,-1.1,290.72,66.84,101101.47,107,三级
海南省,琼海市,2015-01-22,77.59,92.65,13.88,18.33,0.81,68.54,-1.52,-3.3,290.47,68.84,101381.14,104,三级
海南省,白沙黎族自治县,2015-01-22,67.96,79.28,13.53,7.56,0.64,78.29,-2.94,-1.0,289.53,63.95,98091.91,92,二级
海南省,琼中黎族苗族自治县,2015-01-22,71.37,84.01,13.44,11.68,0.7,76.62,-1.8,-2.11,288.85,66.93,97729.77,96,二级
海南省,海口市,2015-01-22,83.49,105.58,14.7,25.2,0.98,63.32,-2.48,-2.23,290.24,74.72,101701.75,111,三级
海南省,五指山市,2015-01-22,62.58,73.75,12.43,9.73,0.64,80.91,-3.19,-3.62,288.34,64.13,95311.47,85,二级
海南省,三亚市,2015-01-22,60.82,75.67,8.01,24.79,0.75,95.29,-3.38,-2.81,291.35,57.1,99494.55,83,二级
