province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-02-26,14.28,22.41,3.39,13.13,0.34,36.48,-4.29,0.05,293.3,88.56,100954.88,23,一级
海南省,澄迈县,2014-02-26,13.7,22.57,3.2,14.95,0.38,33.22,-3.68,-0.0,293.27,89.61,100783.83,23,一级
海南省,文昌市,2014-02-26,10.69,17.56,1.97,4.32,0.24,51.71,-3.7,-1.32,293.28,93.09,101456.68,26,一级
海南省,定安县,2014-02-26,12.04,19.98,1.83,10.47,0.33,39.88,-3.2,-0.05,293.28,90.74,100656.8,20,一级
海南省,屯昌县,2014-02-26,12.28,18.77,1.62,7.99,0.28,44.42,-3.01,0.7,292.91,90.9,99863.22,23,一级
海南省,乐东黎族自治县,2014-02-26,16.07,22.15,1.45,5.46,0.28,61.95,-1.15,0.18,293.66,78.67,98059.42,31,一级
海南省,万宁市,2014-02-26,9.71,14.67,1.43,2.87,0.2,73.19,-2.84,-1.14,293.15,92.44,100368.93,37,一级
海南省,保亭黎族苗族自治县,2014-02-26,15.4,25.23,1.46,10.86,0.37,51.93,-3.08,-0.45,292.47,85.76,97498.59,26,一级
海南省,陵水黎族自治县,2014-02-26,11.94,18.37,1.04,5.3,0.26,64.21,-3.01,-1.5,293.13,88.05,99676.74,33,一级
海南省,昌江黎族自治县,2014-02-26,17.8,22.99,2.54,3.79,0.24,75.66,-0.04,-1.23,293.47,84.02,98755.99,38,一级
海南省,东方市,2014-02-26,17.51,22.36,2.78,3.88,0.24,75.93,0.52,-0.98,294.19,79.91,100064.08,38,一级
海南省,儋州市,2014-02-26,14.75,20.9,2.15,5.98,0.27,54.41,-3.7,-0.3,293.83,85.33,100636.35,28,一级
海南省,琼海市,2014-02-26,9.69,15.21,1.33,4.13,0.22,60.84,-2.94,-0.31,293.52,90.79,100943.16,31,一级
海南省,白沙黎族自治县,2014-02-26,14.71,18.64,1.39,3.27,0.23,67.09,-1.97,0.43,293.73,80.94,97668.34,34,一级
海南省,琼中黎族苗族自治县,2014-02-26,12.98,17.41,1.27,4.04,0.23,58.0,-2.71,1.24,292.3,88.12,97331.8,30,一级
海南省,海口市,2014-02-26,12.87,22.01,2.97,11.56,0.36,33.37,-3.82,-0.88,293.08,92.21,101255.01,23,一级
海南省,五指山市,2014-02-26,14.97,19.07,1.12,4.52,0.24,60.21,-2.43,1.09,292.38,81.91,94961.59,31,一级
海南省,三亚市,2014-02-26,14.54,27.74,1.79,13.21,0.44,47.52,-4.28,-0.23,293.63,81.16,99097.49,28,一级
