province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-09-22,12.54,20.23,3.0,5.98,0.31,46.12,-1.45,2.53,300.82,79.24,99974.57,24,一级
海南省,澄迈县,2015-09-22,12.83,20.06,2.94,6.39,0.33,43.63,-1.92,3.86,300.67,79.74,99822.2,22,一级
海南省,文昌市,2015-09-22,15.16,19.8,1.78,2.9,0.21,69.59,-1.44,4.68,300.7,82.38,100503.0,35,一级
海南省,定安县,2015-09-22,14.29,21.15,2.31,5.41,0.31,48.79,-1.58,4.67,300.33,81.84,99724.34,25,一级
海南省,屯昌县,2015-09-22,14.73,19.5,1.65,3.82,0.24,48.11,-1.48,4.54,300.24,80.25,98953.39,25,一级
海南省,乐东黎族自治县,2015-09-22,17.29,20.28,1.3,3.98,0.28,46.32,-2.19,3.95,298.63,88.19,97253.92,25,一级
海南省,万宁市,2015-09-22,17.47,21.15,1.64,2.28,0.19,65.42,0.07,4.41,299.93,85.03,99484.48,33,一级
海南省,保亭黎族苗族自治县,2015-09-22,21.46,26.05,3.82,17.27,0.59,36.34,-0.97,2.27,297.84,91.31,96725.15,31,一级
海南省,陵水黎族自治县,2015-09-22,19.94,23.74,1.76,6.84,0.39,45.97,0.09,2.53,299.24,87.41,98833.6,29,一级
海南省,昌江黎族自治县,2015-09-22,15.08,17.75,1.69,3.07,0.17,53.84,-0.69,4.6,300.06,78.25,97875.08,27,一级
海南省,东方市,2015-09-22,14.43,16.64,1.21,1.98,0.16,56.14,-1.84,5.75,300.92,76.62,99137.62,29,一级
海南省,儋州市,2015-09-22,14.11,19.36,2.08,4.22,0.23,53.19,-0.25,1.2,300.85,77.27,99687.14,27,一级
海南省,琼海市,2015-09-22,15.93,20.99,1.96,3.58,0.22,59.48,-0.63,4.31,300.36,82.74,100021.19,30,一级
海南省,白沙黎族自治县,2015-09-22,15.54,18.92,1.62,3.31,0.2,51.34,-0.05,3.65,299.53,78.48,96841.34,26,一级
海南省,琼中黎族苗族自治县,2015-09-22,16.89,20.73,1.68,3.61,0.21,46.49,-0.1,4.82,298.88,82.31,96515.88,25,一级
海南省,海口市,2015-09-22,13.4,21.67,2.99,7.28,0.37,46.28,-1.89,4.45,300.65,81.16,100284.03,24,一级
海南省,五指山市,2015-09-22,19.63,23.29,2.29,4.21,0.26,41.85,-1.26,4.0,296.82,90.46,94252.92,29,一级
海南省,三亚市,2015-09-22,18.32,22.75,2.41,13.85,0.6,37.27,-2.16,2.98,299.12,87.76,98282.44,27,一级
