province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-06-21,7.26,11.9,1.28,4.17,0.25,55.37,4.32,4.29,303.72,62.72,99734.22,28,一级
海南省,澄迈县,2018-06-21,8.36,15.0,1.81,6.26,0.3,51.06,3.21,3.77,303.47,63.7,99583.12,26,一级
海南省,文昌市,2018-06-21,7.56,14.53,1.66,5.48,0.27,53.06,2.21,4.21,302.86,73.89,100232.38,27,一级
海南省,定安县,2018-06-21,8.37,15.62,1.68,6.5,0.31,49.99,2.46,3.68,302.97,68.24,99483.85,25,一级
海南省,屯昌县,2018-06-21,5.52,8.99,0.99,3.85,0.24,52.68,2.96,3.58,302.74,66.87,98734.89,27,一级
海南省,乐东黎族自治县,2018-06-21,3.88,6.57,0.68,2.48,0.24,58.4,1.71,3.76,299.63,85.79,97109.69,30,一级
海南省,万宁市,2018-06-21,3.96,6.86,1.02,2.66,0.2,54.58,3.81,4.7,302.07,77.71,99252.92,28,一级
海南省,保亭黎族苗族自治县,2018-06-21,5.57,11.97,1.8,8.35,0.33,52.96,4.27,2.61,299.79,83.18,96547.97,27,一级
海南省,陵水黎族自治县,2018-06-21,4.17,7.61,1.09,4.86,0.25,54.11,4.2,3.29,301.32,79.57,98628.68,28,一级
海南省,昌江黎族自治县,2018-06-21,3.76,5.38,1.14,2.2,0.2,60.68,3.05,6.44,301.04,75.78,97707.31,31,一级
海南省,东方市,2018-06-21,3.14,4.84,0.89,1.58,0.19,61.68,1.69,6.36,301.6,76.11,98990.53,31,一级
海南省,儋州市,2018-06-21,5.0,7.54,1.08,2.94,0.22,58.36,4.27,4.82,303.28,65.16,99466.98,30,一级
海南省,琼海市,2018-06-21,6.01,10.18,1.37,4.39,0.24,52.59,2.54,3.49,302.77,72.1,99779.99,27,一级
海南省,白沙黎族自治县,2018-06-21,3.73,5.14,0.83,2.11,0.2,58.7,4.17,5.48,301.07,72.04,96659.65,30,一级
海南省,琼中黎族苗族自治县,2018-06-21,4.2,6.02,0.84,2.82,0.21,54.29,4.25,4.59,300.83,73.26,96325.73,28,一级
海南省,海口市,2018-06-21,11.9,22.81,3.0,10.39,0.38,48.19,2.41,3.44,303.17,67.83,100022.27,25,一级
海南省,五指山市,2018-06-21,4.6,6.26,0.88,2.92,0.2,54.57,3.57,4.27,298.14,85.65,94105.08,28,一级
海南省,三亚市,2018-06-21,4.73,12.51,1.29,6.67,0.38,55.06,2.96,2.84,300.48,83.87,98118.87,28,一级
