province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-04-03,18.67,24.78,2.1,7.3,0.29,52.62,-0.54,1.93,298.32,68.34,100545.99,27,一级
海南省,澄迈县,2016-04-03,15.55,20.69,2.46,8.06,0.28,47.27,-1.38,4.31,298.9,71.88,100379.19,24,一级
海南省,文昌市,2016-04-03,14.24,19.57,1.15,3.28,0.19,62.0,-1.23,6.65,296.97,90.65,101095.3,32,一级
海南省,定安县,2016-04-03,14.43,18.96,1.85,5.78,0.24,50.71,-1.52,6.24,298.05,79.98,100293.1,26,一级
海南省,屯昌县,2016-04-03,12.64,15.82,1.07,3.9,0.2,49.26,-1.45,5.7,298.2,74.52,99504.44,25,一级
海南省,乐东黎族自治县,2016-04-03,11.38,14.89,1.09,2.94,0.32,44.4,-3.8,4.21,296.0,83.03,97819.42,23,一级
海南省,万宁市,2016-04-03,13.87,18.12,1.05,2.2,0.19,60.22,0.33,5.35,296.31,92.95,100083.66,31,一级
海南省,保亭黎族苗族自治县,2016-04-03,13.87,17.84,2.24,6.19,0.56,37.89,-1.43,2.54,295.07,91.17,97294.53,20,一级
海南省,陵水黎族自治县,2016-04-03,14.13,17.78,0.81,3.27,0.39,49.19,0.12,2.69,296.0,91.77,99437.55,25,一级
海南省,昌江黎族自治县,2016-04-03,13.13,16.36,1.86,3.84,0.19,50.24,-0.72,2.93,297.86,65.74,98422.08,26,一级
海南省,东方市,2016-04-03,9.35,12.06,0.96,2.01,0.16,49.55,-3.69,6.78,299.63,60.25,99677.0,25,一级
海南省,儋州市,2016-04-03,17.83,22.63,2.08,5.46,0.24,53.96,-0.4,0.54,298.43,63.89,100256.41,27,一级
海南省,琼海市,2016-04-03,13.73,18.01,1.35,3.52,0.19,56.13,-0.74,5.6,297.45,85.7,100613.9,29,一级
海南省,白沙黎族自治县,2016-04-03,12.24,15.12,1.39,3.51,0.2,50.45,0.36,4.44,298.29,60.6,97355.66,26,一级
海南省,琼中黎族苗族自治县,2016-04-03,12.16,15.06,0.95,3.43,0.21,48.28,0.36,6.33,297.05,71.67,97037.23,25,一级
海南省,海口市,2016-04-03,15.56,20.99,2.43,8.46,0.28,49.61,-1.42,5.72,298.44,78.89,100849.02,25,一级
海南省,五指山市,2016-04-03,12.21,15.19,1.43,3.83,0.32,43.06,-1.8,5.22,294.6,83.27,94768.85,22,一级
海南省,三亚市,2016-04-03,12.55,17.17,1.95,5.07,0.53,40.25,-3.64,2.38,295.86,89.99,98875.73,21,一级
