province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-10-07,43.44,58.21,10.32,9.8,0.47,73.34,0.64,-1.93,299.59,83.62,100085.07,61,二级
海南省,澄迈县,2016-10-07,41.53,57.89,10.31,14.56,0.5,62.87,0.69,-2.29,299.48,83.27,99904.56,59,二级
海南省,文昌市,2016-10-07,33.29,44.16,9.61,8.98,0.39,62.26,0.13,-4.22,300.11,83.09,100501.69,48,一级
海南省,定安县,2016-10-07,37.48,53.31,10.47,16.25,0.48,57.51,0.51,-3.36,299.47,82.76,99765.66,54,二级
海南省,屯昌县,2016-10-07,38.91,54.06,11.11,11.52,0.44,60.13,0.46,-2.79,298.9,84.67,99017.27,55,二级
海南省,乐东黎族自治县,2016-10-07,26.62,38.9,9.49,4.76,0.39,61.03,-2.65,-4.29,299.07,74.39,97283.7,39,一级
海南省,万宁市,2016-10-07,31.82,44.38,11.0,6.94,0.36,63.83,-0.12,-5.3,299.84,80.59,99465.16,46,一级
海南省,保亭黎族苗族自治县,2016-10-07,21.99,36.52,9.26,10.15,0.48,52.13,-2.61,-3.78,298.81,76.32,96709.7,37,一级
海南省,陵水黎族自治县,2016-10-07,25.37,39.17,9.83,7.29,0.43,54.4,-1.62,-4.65,299.95,76.78,98806.82,40,一级
海南省,昌江黎族自治县,2016-10-07,37.1,48.58,11.39,3.99,0.36,75.59,-2.92,-3.7,298.49,82.03,97995.58,53,二级
海南省,东方市,2016-10-07,33.26,44.05,10.95,3.45,0.34,73.32,-2.3,-4.13,299.79,74.98,99256.34,48,一级
海南省,儋州市,2016-10-07,43.48,57.3,11.29,7.5,0.42,73.83,-0.33,-1.74,299.1,84.52,99817.06,61,二级
海南省,琼海市,2016-10-07,33.64,46.71,10.89,10.51,0.39,60.59,0.56,-4.33,300.03,79.98,100026.66,49,一级
海南省,白沙黎族自治县,2016-10-07,37.12,49.9,11.0,4.71,0.38,67.15,-1.75,-2.25,297.58,86.43,96949.16,53,二级
海南省,琼中黎族苗族自治县,2016-10-07,36.58,49.96,10.6,6.23,0.39,59.14,-0.15,-3.49,297.44,87.81,96575.48,52,二级
海南省,海口市,2016-10-07,37.52,53.39,10.18,19.19,0.52,60.72,0.21,-2.73,299.82,83.02,100330.85,54,二级
海南省,五指山市,2016-10-07,28.92,40.55,9.99,4.04,0.37,59.18,-3.19,-4.98,296.82,83.05,94270.28,42,一级
海南省,三亚市,2016-10-07,18.42,35.15,8.21,12.87,0.51,49.87,-2.38,-2.2,299.49,75.18,98278.04,36,一级
