province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-05-02,24.67,41.79,7.62,7.41,0.49,79.94,-4.03,-0.51,297.65,88.07,99993.32,42,一级
海南省,澄迈县,2013-05-02,22.75,40.53,6.92,8.47,0.55,80.31,-3.34,-1.06,297.55,88.88,99823.63,41,一级
海南省,文昌市,2013-05-02,19.6,31.18,3.8,2.03,0.37,98.05,-5.26,-2.02,298.07,88.17,100456.8,50,一级
海南省,定安县,2013-05-02,22.29,38.45,5.5,5.85,0.51,88.04,-2.54,-1.76,297.55,89.41,99693.37,45,一级
海南省,屯昌县,2013-05-02,26.52,41.57,6.34,4.9,0.45,88.3,-1.86,-1.36,297.22,89.84,98927.68,45,一级
海南省,乐东黎族自治县,2013-05-02,35.45,40.31,6.81,3.43,0.33,85.89,-0.66,-1.37,298.44,76.87,97162.08,51,二级
海南省,万宁市,2013-05-02,29.22,38.58,5.7,2.91,0.32,98.9,-1.56,-1.77,298.22,88.01,99396.09,50,一级
海南省,保亭黎族苗族自治县,2013-05-02,34.66,41.0,6.78,3.99,0.33,86.48,-0.43,-2.11,297.88,81.69,96607.65,50,一级
海南省,陵水黎族自治县,2013-05-02,32.26,39.58,6.02,3.23,0.32,90.6,-1.05,-1.77,298.5,84.34,98721.82,47,一级
海南省,昌江黎族自治县,2013-05-02,36.84,44.28,8.2,3.75,0.35,87.78,-1.52,-0.73,298.01,79.74,97848.36,53,二级
海南省,东方市,2013-05-02,36.72,42.44,8.13,4.09,0.34,87.16,-0.48,-0.72,299.41,74.03,99110.41,53,二级
海南省,儋州市,2013-05-02,32.02,46.2,7.82,4.5,0.39,85.04,-2.94,-0.23,297.95,85.64,99696.4,47,一级
海南省,琼海市,2013-05-02,24.93,37.28,5.26,3.14,0.37,97.85,-1.86,-2.22,298.22,87.46,99960.77,49,一级
海南省,白沙黎族自治县,2013-05-02,34.14,43.5,7.51,3.07,0.35,88.85,-1.45,-0.35,297.25,83.43,96808.21,49,一级
海南省,琼中黎族苗族自治县,2013-05-02,33.27,44.47,6.59,3.47,0.36,86.31,-0.98,-1.34,296.68,87.97,96462.84,48,一级
海南省,海口市,2013-05-02,18.62,34.44,4.77,6.52,0.51,86.65,-4.58,-1.55,297.69,88.78,100272.7,44,一级
海南省,五指山市,2013-05-02,34.85,41.75,6.84,3.41,0.33,88.34,-1.23,-0.94,296.28,84.28,94151.15,50,一级
海南省,三亚市,2013-05-02,34.58,38.88,6.92,3.54,0.32,88.08,-0.85,-1.23,298.87,78.9,98170.21,50,一级
