province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-03-30,20.17,32.06,2.46,4.62,0.38,50.36,-2.66,3.24,297.7,84.3,100766.87,33,一级
海南省,澄迈县,2017-03-30,19.79,32.52,2.88,5.38,0.44,44.85,-2.41,3.19,297.35,87.3,100611.29,33,一级
海南省,文昌市,2017-03-30,19.29,28.48,1.51,2.08,0.32,62.78,-3.38,2.66,296.47,94.65,101292.74,32,一级
海南省,定安县,2017-03-30,19.49,31.53,2.09,4.58,0.42,49.04,-2.37,2.89,296.92,91.09,100503.28,32,一级
海南省,屯昌县,2017-03-30,20.03,30.32,1.77,3.55,0.36,51.03,-2.26,3.17,296.73,89.84,99720.46,31,一级
海南省,乐东黎族自治县,2017-03-30,18.95,25.15,1.4,3.08,0.28,52.01,-3.04,2.9,296.95,81.24,97959.64,28,一级
海南省,万宁市,2017-03-30,20.21,29.2,1.59,2.46,0.27,74.72,-1.89,1.62,296.37,96.19,100242.3,38,一级
海南省,保亭黎族苗族自治县,2017-03-30,21.03,29.14,1.91,6.26,0.4,42.95,-2.35,0.81,295.4,92.98,97427.89,31,一级
海南省,陵水黎族自治县,2017-03-30,20.88,28.95,1.22,3.5,0.32,58.65,-1.79,0.49,296.28,93.47,99572.48,30,一级
海南省,昌江黎族自治县,2017-03-30,22.27,29.1,2.82,3.66,0.27,69.68,0.09,1.51,297.36,76.27,98622.78,35,一级
海南省,东方市,2017-03-30,19.55,25.2,1.97,3.05,0.24,63.22,-1.03,2.93,298.82,72.23,99892.25,32,一级
海南省,儋州市,2017-03-30,21.16,30.85,2.08,3.58,0.31,64.11,-0.95,0.91,298.05,78.54,100469.22,33,一级
海南省,琼海市,2017-03-30,19.72,29.38,1.6,2.9,0.31,63.32,-2.25,2.15,296.77,94.22,100799.46,32,一级
海南省,白沙黎族自治县,2017-03-30,19.24,25.79,1.52,3.02,0.27,59.75,0.07,2.31,297.36,75.37,97560.08,30,一级
海南省,琼中黎族苗族自治县,2017-03-30,20.36,28.33,1.31,2.92,0.29,57.27,-1.68,4.11,295.85,87.97,97230.42,30,一级
海南省,海口市,2017-03-30,19.39,32.4,2.81,5.79,0.47,46.35,-2.63,2.8,297.18,89.0,101075.98,33,一级
海南省,五指山市,2017-03-30,19.76,26.34,1.32,3.34,0.28,50.45,-2.4,4.03,294.85,88.18,94913.87,29,一级
海南省,三亚市,2017-03-30,19.14,27.56,2.26,6.52,0.43,42.42,-4.01,1.06,296.9,86.62,99001.67,28,一级
