province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-06-15,5.64,9.55,1.45,4.79,0.21,56.15,3.38,4.45,304.52,61.33,99588.34,29,一级
海南省,澄迈县,2016-06-15,6.14,10.93,1.82,7.0,0.22,53.46,2.35,4.0,304.15,63.38,99442.08,27,一级
海南省,文昌市,2016-06-15,4.72,9.67,1.22,4.19,0.2,58.87,1.47,6.19,303.05,76.73,100105.0,30,一级
海南省,定安县,2016-06-15,5.94,10.73,1.51,6.26,0.22,54.34,1.5,4.49,303.64,67.9,99346.0,28,一级
海南省,屯昌县,2016-06-15,4.44,7.18,1.03,3.78,0.2,55.81,2.37,4.05,303.74,64.04,98593.03,28,一级
海南省,乐东黎族自治县,2016-06-15,4.22,6.45,0.82,2.75,0.27,64.35,2.05,4.14,300.72,81.32,96967.48,33,一级
海南省,万宁市,2016-06-15,3.6,6.39,1.0,2.36,0.19,59.41,3.06,5.56,302.5,78.3,99127.23,30,一级
海南省,保亭黎族苗族自治县,2016-06-15,4.92,8.76,1.8,10.3,0.37,59.44,4.22,3.31,300.83,79.35,96416.46,30,一级
海南省,陵水黎族自治县,2016-06-15,3.9,6.6,1.15,5.22,0.27,60.1,3.83,3.97,302.18,77.53,98494.31,31,一级
海南省,昌江黎族自治县,2016-06-15,3.98,5.58,1.26,2.08,0.19,63.21,3.3,6.69,302.23,71.22,97560.9,32,一级
海南省,东方市,2016-06-15,3.59,5.22,1.08,1.49,0.2,65.2,2.09,6.59,302.75,71.95,98836.04,33,一级
海南省,儋州市,2016-06-15,4.25,6.51,1.13,2.72,0.19,59.86,4.21,5.08,304.46,61.17,99316.05,30,一级
海南省,琼海市,2016-06-15,4.6,8.06,1.26,3.84,0.2,57.15,1.73,4.86,303.31,72.49,99646.11,29,一级
海南省,白沙黎族自治县,2016-06-15,3.72,5.15,0.91,1.96,0.19,60.93,4.06,5.72,302.16,67.99,96523.84,31,一级
海南省,琼中黎族苗族自治县,2016-06-15,3.82,5.63,0.89,2.52,0.19,57.7,4.03,5.01,301.88,69.32,96197.95,29,一级
海南省,海口市,2016-06-15,7.65,14.6,2.4,9.85,0.25,53.55,1.78,4.62,303.87,67.54,99885.35,27,一级
海南省,五指山市,2016-06-15,4.25,6.1,0.89,2.4,0.22,59.36,3.84,4.67,299.31,80.24,93981.26,30,一级
海南省,三亚市,2016-06-15,4.59,9.71,1.4,9.08,0.42,63.32,3.27,3.67,301.54,80.08,97977.21,32,一级
