province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-05-21,7.08,12.59,1.7,5.29,0.27,51.11,2.49,2.57,302.97,66.67,99676.78,26,一级
海南省,澄迈县,2013-05-21,6.98,13.41,2.21,7.83,0.29,43.36,1.77,2.73,302.67,68.52,99521.14,22,一级
海南省,文昌市,2013-05-21,5.03,11.8,1.51,5.2,0.24,43.35,1.64,4.1,302.16,81.26,100170.89,22,一级
海南省,定安县,2013-05-21,6.13,12.23,1.75,7.27,0.28,41.06,1.43,3.04,302.31,73.42,99413.75,21,一级
海南省,屯昌县,2013-05-21,4.88,8.18,1.11,4.3,0.24,48.97,2.13,3.12,302.3,69.61,98660.93,25,一级
海南省,乐东黎族自治县,2013-05-21,4.06,5.72,0.65,1.65,0.2,65.71,1.08,3.18,300.06,84.08,97013.11,33,一级
海南省,万宁市,2013-05-21,3.72,6.64,1.05,2.65,0.19,57.7,2.9,4.24,301.95,80.48,99175.78,29,一级
海南省,保亭黎族苗族自治县,2013-05-21,4.54,6.68,1.47,2.96,0.2,61.55,3.64,2.28,300.27,81.66,96460.81,31,一级
海南省,陵水黎族自治县,2013-05-21,3.89,6.0,0.97,2.46,0.19,61.55,3.41,2.85,301.63,79.53,98541.47,31,一级
海南省,昌江黎族自治县,2013-05-21,4.4,6.08,1.2,2.4,0.21,64.83,2.15,5.49,301.27,74.41,97619.42,33,一级
海南省,东方市,2013-05-21,3.55,5.2,0.92,1.71,0.2,66.86,0.9,5.61,302.04,73.39,98888.37,34,一级
海南省,儋州市,2013-05-21,5.13,7.96,1.23,3.24,0.23,59.14,2.85,3.54,303.05,66.64,99393.91,30,一级
海南省,琼海市,2013-05-21,4.6,8.56,1.36,4.48,0.22,48.4,1.72,3.49,302.34,76.71,99703.14,25,一级
海南省,白沙黎族自治县,2013-05-21,4.15,5.66,0.86,2.23,0.2,62.27,3.19,4.83,301.19,71.54,96585.22,32,一级
海南省,琼中黎族苗族自治县,2013-05-21,4.29,6.18,0.88,2.86,0.2,57.19,3.34,3.97,300.85,73.15,96254.97,29,一级
海南省,海口市,2013-05-21,8.07,18.05,3.2,11.76,0.34,34.73,1.53,2.85,302.41,73.82,99963.24,19,一级
海南省,五指山市,2013-05-21,4.89,6.68,0.91,2.65,0.2,60.77,2.84,3.65,298.53,83.78,94027.46,31,一级
海南省,三亚市,2013-05-21,3.35,5.46,0.94,1.64,0.18,65.26,2.34,2.49,300.92,82.35,98024.07,33,一级
