province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-02-02,25.67,32.24,5.51,20.49,0.4,66.19,-4.52,-0.9,293.05,88.13,101150.98,37,一级
海南省,澄迈县,2013-02-02,25.79,33.12,5.03,22.45,0.45,68.14,-3.75,-1.4,293.11,88.83,100973.83,37,一级
海南省,文昌市,2013-02-02,17.33,25.53,3.73,6.93,0.31,59.6,-4.13,-3.63,293.8,89.26,101616.77,30,一级
海南省,定安县,2013-02-02,21.78,28.58,3.39,15.69,0.4,65.96,-3.08,-2.38,293.24,89.05,100835.72,33,一级
海南省,屯昌县,2013-02-02,19.82,25.53,3.28,13.42,0.33,68.13,-2.87,-1.75,292.64,90.98,100049.39,35,一级
海南省,乐东黎族自治县,2013-02-02,9.51,12.27,1.05,2.44,0.18,69.35,-2.46,-1.77,293.66,73.13,98208.52,35,一级
海南省,万宁市,2013-02-02,12.82,19.67,2.63,4.01,0.22,77.56,-2.91,-4.99,293.25,91.81,100515.9,39,一级
海南省,保亭黎族苗族自治县,2013-02-02,9.15,12.63,1.61,2.89,0.19,70.96,-4.4,-3.73,292.47,82.06,97634.34,36,一级
海南省,陵水黎族自治县,2013-02-02,10.02,14.88,1.82,2.66,0.19,74.24,-3.81,-5.14,293.09,87.56,99811.46,38,一级
海南省,昌江黎族自治县,2013-02-02,11.19,14.89,2.08,3.18,0.2,68.83,-5.3,-1.93,292.92,80.98,98923.77,35,一级
海南省,东方市,2013-02-02,9.7,12.82,1.66,2.79,0.19,68.28,-2.67,-1.31,294.78,72.79,100212.95,35,一级
海南省,儋州市,2013-02-02,19.0,24.39,3.7,10.33,0.28,66.26,-4.62,-0.72,292.86,89.07,100843.48,34,一级
海南省,琼海市,2013-02-02,15.0,21.61,2.93,7.37,0.27,71.19,-2.61,-3.03,293.6,89.51,101109.47,36,一级
海南省,白沙黎族自治县,2013-02-02,12.34,16.14,2.0,3.62,0.21,69.38,-4.71,-0.43,291.47,89.72,97863.6,35,一级
海南省,琼中黎族苗族自治县,2013-02-02,13.96,18.65,2.23,5.51,0.22,68.16,-3.34,-1.94,291.16,93.93,97508.35,35,一级
海南省,海口市,2013-02-02,23.63,33.04,4.54,16.38,0.45,60.6,-4.1,-2.38,293.54,88.16,101429.99,34,一级
海南省,五指山市,2013-02-02,9.52,12.58,1.4,2.58,0.19,70.48,-4.98,-2.82,291.24,81.49,95105.76,36,一级
海南省,三亚市,2013-02-02,8.44,12.04,1.64,2.58,0.18,70.97,-4.28,-2.6,293.88,77.1,99234.39,36,一级
