province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-12-09,40.09,56.94,12.17,10.39,0.55,53.83,-5.84,-3.39,293.29,84.94,101142.19,57,二级
海南省,澄迈县,2014-12-09,40.49,57.99,10.6,11.54,0.59,50.74,-4.8,-3.82,293.08,86.37,100959.44,57,二级
海南省,文昌市,2014-12-09,29.93,44.07,8.0,6.19,0.47,65.72,-5.94,-5.8,294.42,82.86,101579.22,45,一级
海南省,定安县,2014-12-09,36.82,52.34,8.5,8.78,0.54,55.92,-3.79,-4.51,293.09,87.14,100813.22,53,二级
海南省,屯昌县,2014-12-09,40.18,55.61,11.02,9.08,0.54,55.06,-3.25,-3.78,292.35,89.75,100032.49,57,二级
海南省,乐东黎族自治县,2014-12-09,30.56,39.68,10.49,5.62,0.42,68.57,-5.22,-4.51,293.31,76.32,98154.0,44,一级
海南省,万宁市,2014-12-09,29.91,42.11,8.71,4.68,0.41,71.11,-3.16,-6.84,293.57,87.15,100473.05,43,一级
海南省,保亭黎族苗族自治县,2014-12-09,30.06,41.33,8.35,7.49,0.48,70.72,-5.16,-5.87,292.6,81.31,97586.97,43,一级
海南省,陵水黎族自治县,2014-12-09,29.95,41.12,8.79,5.69,0.44,70.52,-4.02,-7.38,293.43,82.7,99765.35,43,一级
海南省,昌江黎族自治县,2014-12-09,40.16,50.22,14.49,7.02,0.45,62.13,-7.2,-3.36,292.3,85.32,98906.74,57,二级
海南省,东方市,2014-12-09,33.59,42.27,13.35,6.03,0.42,65.26,-5.99,-3.34,294.2,74.51,100174.97,48,一级
海南省,儋州市,2014-12-09,43.48,57.99,14.18,9.46,0.52,54.01,-5.89,-2.5,292.94,85.83,100838.72,61,二级
海南省,琼海市,2014-12-09,31.09,44.19,8.8,5.74,0.46,66.36,-3.02,-4.97,293.65,85.89,101075.76,45,一级
海南省,白沙黎族自治县,2014-12-09,43.0,55.46,13.82,7.54,0.49,58.8,-5.12,-2.34,291.14,91.84,97855.98,60,二级
海南省,琼中黎族苗族自治县,2014-12-09,41.19,54.98,11.51,7.11,0.49,58.64,-3.04,-3.82,290.89,94.09,97491.85,58,二级
海南省,海口市,2014-12-09,35.39,52.8,8.64,9.96,0.58,55.94,-5.5,-4.93,293.76,84.23,101407.22,52,二级
海南省,五指山市,2014-12-09,36.29,47.05,10.97,5.61,0.45,65.62,-5.44,-5.11,290.61,88.36,95075.07,52,二级
海南省,三亚市,2014-12-09,27.15,38.77,7.05,8.78,0.5,72.39,-5.82,-5.24,294.2,74.36,99170.75,39,一级
