province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-04-05,16.35,29.52,1.66,6.85,0.38,51.04,5.05,6.98,304.18,53.95,99527.81,30,一级
海南省,澄迈县,2013-04-05,18.06,33.38,2.01,9.12,0.44,44.39,3.98,6.3,303.92,55.7,99383.15,34,一级
海南省,文昌市,2013-04-05,9.89,23.45,1.24,6.95,0.28,42.87,2.38,8.68,301.05,80.89,100068.11,24,一级
海南省,定安县,2013-04-05,15.62,29.53,1.7,9.5,0.4,42.58,2.88,6.72,302.61,65.45,99304.83,30,一级
海南省,屯昌县,2013-04-05,11.24,20.18,1.23,5.57,0.31,48.78,3.91,6.49,303.06,59.78,98542.87,25,一级
海南省,乐东黎族自治县,2013-04-05,5.83,10.14,0.78,1.76,0.17,60.24,-0.53,4.46,299.09,83.95,96969.44,31,一级
海南省,万宁市,2013-04-05,4.92,11.65,0.8,2.67,0.16,48.38,4.05,7.7,299.96,87.42,99128.8,25,一级
海南省,保亭黎族苗族自治县,2013-04-05,6.7,11.1,1.76,3.33,0.17,55.44,2.71,3.23,298.92,85.02,96436.79,28,一级
海南省,陵水黎族自治县,2013-04-05,5.38,10.61,0.89,2.48,0.16,52.2,3.28,4.3,299.51,88.42,98528.64,27,一级
海南省,昌江黎族自治县,2013-04-05,7.0,10.16,1.2,2.29,0.19,64.95,1.85,9.22,301.69,65.05,97517.88,33,一级
海南省,东方市,2013-04-05,5.64,9.43,0.92,1.62,0.18,64.08,-0.86,9.41,302.14,65.85,98787.57,33,一级
海南省,儋州市,2013-04-05,10.31,16.67,1.37,4.57,0.25,60.25,5.06,7.95,304.16,53.75,99249.89,31,一级
海南省,琼海市,2013-04-05,8.6,17.42,1.18,5.92,0.25,45.41,2.77,6.94,301.77,74.51,99623.05,23,一级
海南省,白沙黎族自治县,2013-04-05,7.73,10.73,1.12,2.77,0.2,64.06,4.36,8.6,301.77,61.51,96476.17,33,一级
海南省,琼中黎族苗族自治县,2013-04-05,7.8,11.99,1.1,3.64,0.21,56.28,5.48,7.81,300.99,66.81,96158.26,29,一级
海南省,海口市,2013-04-05,20.59,39.34,2.63,14.15,0.5,39.06,3.36,6.98,303.03,63.75,99833.06,40,一级
海南省,五指山市,2013-04-05,7.41,10.83,1.21,2.9,0.18,59.17,2.54,5.6,298.04,81.18,93976.77,30,一级
海南省,三亚市,2013-04-05,4.96,10.29,1.11,1.92,0.16,56.86,0.11,3.18,299.09,88.91,98001.66,29,一级
