province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-07-25,7.7,13.64,3.08,3.27,0.34,48.95,-9.2,1.02,301.72,78.32,99271.76,25,一级
海南省,澄迈县,2017-07-25,7.32,13.11,2.8,3.11,0.4,45.13,-8.53,2.19,301.42,79.78,99121.91,23,一级
海南省,文昌市,2017-07-25,6.14,11.9,1.3,1.08,0.26,50.72,-8.32,4.16,301.3,84.94,99839.19,26,一级
海南省,定安县,2017-07-25,6.96,12.15,1.84,2.22,0.35,48.0,-7.45,3.41,300.83,83.5,99025.64,24,一级
海南省,屯昌县,2017-07-25,7.87,12.2,1.91,1.92,0.3,53.43,-7.5,3.08,300.35,84.44,98231.94,27,一级
海南省,乐东黎族自治县,2017-07-25,11.7,15.58,2.41,1.69,0.25,61.24,-8.74,1.1,299.24,87.83,96244.7,31,一级
海南省,万宁市,2017-07-25,7.81,11.72,1.56,1.04,0.21,64.23,-5.52,7.1,300.36,87.14,98724.09,33,一级
海南省,保亭黎族苗族自治县,2017-07-25,10.98,13.96,2.49,2.99,0.33,55.85,-6.66,4.61,297.98,95.57,95856.31,28,一级
海南省,陵水黎族自治县,2017-07-25,9.33,12.63,1.86,1.47,0.26,60.52,-4.63,6.44,299.6,90.5,98012.67,31,一级
海南省,昌江黎族自治县,2017-07-25,11.28,14.76,2.42,1.99,0.21,63.17,-8.08,-1.22,300.58,80.09,97032.56,32,一级
海南省,东方市,2017-07-25,11.3,14.9,2.48,1.83,0.2,64.3,-7.43,-1.25,301.48,76.81,98214.46,33,一级
海南省,儋州市,2017-07-25,8.96,13.46,2.27,2.15,0.24,58.01,-9.11,0.0,301.61,78.15,98926.04,30,一级
海南省,琼海市,2017-07-25,7.07,11.55,1.54,1.4,0.23,57.55,-6.72,4.84,300.77,85.48,99297.98,29,一级
海南省,白沙黎族自治县,2017-07-25,10.57,13.67,2.19,1.59,0.23,61.2,-7.86,0.9,299.54,84.03,96045.11,31,一级
海南省,琼中黎族苗族自治县,2017-07-25,9.66,12.72,1.98,1.54,0.25,58.75,-7.0,3.99,298.58,90.03,95761.78,30,一级
海南省,海口市,2017-07-25,6.64,13.11,2.39,2.92,0.4,42.77,-8.1,2.7,301.52,81.02,99615.03,22,一级
海南省,五指山市,2017-07-25,11.47,13.96,2.33,1.72,0.26,58.53,-7.95,3.38,297.18,93.19,93409.12,30,一级
海南省,三亚市,2017-07-25,10.74,16.01,2.52,2.82,0.38,56.59,-7.3,5.91,299.22,91.95,97283.92,29,一级
