province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-06-07,19.49,27.52,5.56,3.52,0.42,76.29,7.15,-4.88,301.2,83.56,99321.45,39,一级
海南省,澄迈县,2018-06-07,18.98,27.98,6.07,4.61,0.51,75.4,7.61,-3.69,300.87,83.9,99134.63,38,一级
海南省,文昌市,2018-06-07,17.11,25.32,7.71,7.22,0.5,64.94,8.57,-1.76,301.17,82.43,99647.85,33,一级
海南省,定安县,2018-06-07,21.46,30.81,6.56,4.99,0.52,80.43,8.46,-2.7,300.88,82.24,98989.99,41,一级
海南省,屯昌县,2018-06-07,25.97,36.26,6.67,3.1,0.46,93.54,8.73,-2.09,300.29,82.63,98281.19,47,一级
海南省,乐东黎族自治县,2018-06-07,25.26,42.61,6.95,1.94,0.42,105.28,6.96,-3.52,299.59,79.71,96751.68,55,二级
海南省,万宁市,2018-06-07,27.6,38.43,7.21,2.74,0.34,93.11,8.06,-1.23,301.83,71.39,98777.87,47,一级
海南省,保亭黎族苗族自治县,2018-06-07,20.09,35.55,7.03,3.02,0.5,96.75,8.8,-3.11,299.67,75.53,96119.63,49,一级
海南省,陵水黎族自治县,2018-06-07,21.99,36.5,7.09,2.85,0.42,94.91,7.57,-1.26,301.6,68.92,98183.2,48,一级
海南省,昌江黎族自治县,2018-06-07,33.07,46.58,7.44,2.46,0.35,106.82,6.78,-2.14,299.44,86.7,97406.34,56,二级
海南省,东方市,2018-06-07,32.32,47.65,7.51,2.41,0.36,110.86,5.93,-2.17,300.5,82.39,98701.64,60,二级
海南省,儋州市,2018-06-07,28.0,37.59,6.45,2.55,0.35,95.02,8.21,-2.7,300.92,83.07,99116.41,48,一级
海南省,琼海市,2018-06-07,26.79,36.31,7.04,3.35,0.41,93.19,8.46,-1.87,301.47,76.97,99274.18,47,一级
海南省,白沙黎族自治县,2018-06-07,29.3,42.51,7.41,2.53,0.36,102.28,7.62,-1.47,298.65,87.38,96328.86,52,二级
海南省,琼中黎族苗族自治县,2018-06-07,26.18,39.14,7.12,2.28,0.37,97.11,9.3,-2.55,299.05,81.93,95908.83,49,一级
海南省,海口市,2018-06-07,14.18,23.7,7.34,7.77,0.58,61.69,7.78,-3.72,301.0,82.99,99494.81,31,一级
海南省,五指山市,2018-06-07,24.34,41.19,7.09,2.32,0.39,97.25,7.79,-3.09,297.25,86.37,93716.31,49,一级
海南省,三亚市,2018-06-07,19.01,34.58,6.7,3.0,0.55,100.54,7.78,-2.62,300.77,73.73,97721.08,51,二级
