province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-01-10,21.02,31.56,2.71,6.38,0.39,76.15,-3.7,4.23,296.1,80.58,100754.4,39,一级
海南省,澄迈县,2016-01-10,20.97,32.88,3.04,8.24,0.41,73.76,-3.69,5.02,296.11,80.49,100599.96,37,一级
海南省,文昌市,2016-01-10,22.4,35.68,2.28,2.82,0.41,82.1,-4.86,5.2,296.16,83.88,101290.06,42,一级
海南省,定安县,2016-01-10,21.56,34.38,2.67,7.05,0.42,75.74,-3.51,5.2,295.85,83.12,100497.58,38,一级
海南省,屯昌县,2016-01-10,20.98,31.81,2.35,4.48,0.39,76.02,-3.44,5.17,295.52,82.94,99710.17,39,一级
海南省,乐东黎族自治县,2016-01-10,19.92,27.01,1.87,2.73,0.43,77.85,-4.89,5.07,294.79,84.7,97941.47,39,一级
海南省,万宁市,2016-01-10,21.63,31.74,2.02,1.54,0.39,84.57,-3.03,5.25,296.21,83.63,100237.91,43,一级
海南省,保亭黎族苗族自治县,2016-01-10,23.96,33.19,2.75,9.61,0.6,75.6,-3.15,2.65,293.69,93.67,97420.28,38,一级
海南省,陵水黎族自治县,2016-01-10,22.24,31.39,1.9,2.99,0.52,82.03,-2.58,3.73,295.59,86.53,99574.13,42,一级
海南省,昌江黎族自治县,2016-01-10,19.11,25.0,2.2,2.54,0.31,74.23,-1.86,5.36,295.94,73.43,98569.94,38,一级
海南省,东方市,2016-01-10,18.31,24.03,1.81,1.48,0.31,77.39,-4.63,7.35,296.99,71.2,99843.3,39,一级
海南省,儋州市,2016-01-10,19.83,28.08,2.26,3.6,0.34,76.4,-3.17,3.42,296.46,76.8,100445.35,39,一级
海南省,琼海市,2016-01-10,21.64,33.48,2.27,3.22,0.39,80.51,-3.19,4.66,296.25,83.08,100797.3,41,一级
海南省,白沙黎族自治县,2016-01-10,19.08,25.99,1.99,2.27,0.33,76.18,-2.58,5.73,295.18,76.74,97516.5,39,一级
海南省,琼中黎族苗族自治县,2016-01-10,21.27,30.36,2.02,2.45,0.38,76.28,-2.78,6.07,294.16,85.77,97205.49,39,一级
海南省,海口市,2016-01-10,21.92,35.74,3.07,8.85,0.45,74.08,-3.96,5.24,296.26,80.13,101067.93,38,一级
海南省,五指山市,2016-01-10,22.24,30.0,2.1,2.59,0.44,75.77,-4.05,5.76,292.49,91.24,94876.11,38,一级
海南省,三亚市,2016-01-10,21.01,30.36,2.51,8.48,0.61,79.42,-5.04,3.79,295.42,85.94,98999.13,40,一级
