province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-03-06,34.51,46.0,6.14,12.08,0.44,65.24,-3.65,-1.77,294.73,80.35,100526.16,50,一级
海南省,澄迈县,2017-03-06,30.08,40.74,4.93,12.95,0.44,56.13,-3.48,0.02,294.85,77.81,100350.43,43,一级
海南省,文昌市,2017-03-06,21.61,31.22,3.69,6.05,0.34,67.0,-3.25,0.71,294.12,90.99,101046.34,34,一级
海南省,定安县,2017-03-06,25.18,33.67,3.16,9.99,0.38,56.83,-3.23,1.99,294.42,81.81,100235.6,36,一级
海南省,屯昌县,2017-03-06,24.59,30.95,2.6,7.44,0.33,59.8,-2.27,1.94,295.17,72.23,99434.26,36,一级
海南省,乐东黎族自治县,2017-03-06,21.73,28.35,2.29,9.07,0.34,48.5,-1.34,2.05,294.28,74.77,97684.28,32,一级
海南省,万宁市,2017-03-06,19.8,24.21,1.86,4.25,0.25,64.45,-1.02,1.62,293.83,89.96,99970.18,33,一级
海南省,保亭黎族苗族自治县,2017-03-06,22.7,33.71,3.57,25.01,0.5,35.34,-1.61,1.01,293.27,81.86,97130.23,34,一级
海南省,陵水黎族自治县,2017-03-06,21.17,27.71,1.77,11.54,0.36,42.72,-1.05,0.71,293.86,85.43,99294.8,31,一级
海南省,昌江黎族自治县,2017-03-06,27.85,34.54,3.94,4.58,0.31,73.84,-1.92,-1.98,295.48,71.55,98345.22,40,一级
海南省,东方市,2017-03-06,25.65,31.82,3.55,4.07,0.3,72.95,-1.79,-0.14,296.79,64.08,99618.81,37,一级
海南省,儋州市,2017-03-06,31.55,40.13,4.81,7.49,0.37,74.34,-2.89,-2.15,295.68,74.63,100210.96,46,一级
海南省,琼海市,2017-03-06,22.02,28.15,2.5,6.42,0.29,63.94,-1.98,1.85,294.3,85.74,100533.89,32,一级
海南省,白沙黎族自治县,2017-03-06,26.24,31.53,2.93,5.0,0.3,69.22,-0.95,0.72,295.63,67.61,97274.36,38,一级
海南省,琼中黎族苗族自治县,2017-03-06,24.59,29.24,2.31,6.83,0.3,54.32,-0.62,2.17,294.65,70.44,96933.39,36,一级
海南省,海口市,2017-03-06,28.48,40.62,4.76,13.91,0.46,51.79,-3.85,0.53,293.82,86.85,100839.03,41,一级
海南省,五指山市,2017-03-06,23.92,28.48,2.68,10.09,0.32,46.43,-1.3,1.95,293.55,70.5,94606.61,35,一级
海南省,三亚市,2017-03-06,19.81,33.74,3.09,23.69,0.55,31.5,-2.64,1.44,293.96,84.15,98729.14,34,一级
