province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-09-07,11.86,17.48,3.33,4.37,0.29,58.5,0.84,-0.18,300.7,79.87,99815.51,30,一级
海南省,澄迈县,2018-09-07,11.06,17.29,3.78,5.93,0.32,50.75,0.36,0.11,300.91,77.78,99642.14,26,一级
海南省,文昌市,2018-09-07,11.15,17.66,3.48,4.0,0.29,57.67,-0.4,0.7,301.15,81.88,100270.77,29,一级
海南省,定安县,2018-09-07,10.38,16.98,3.4,5.98,0.33,48.72,-0.27,0.77,300.87,79.65,99517.63,25,一级
海南省,屯昌县,2018-09-07,10.95,16.28,2.75,4.64,0.29,48.24,-0.17,0.36,300.61,78.06,98762.33,25,一级
海南省,乐东黎族自治县,2018-09-07,12.7,16.49,2.09,3.95,0.23,45.39,-0.41,-0.45,299.31,83.78,97065.47,23,一级
海南省,万宁市,2018-09-07,9.68,13.92,2.53,3.61,0.24,55.99,1.2,2.11,300.67,83.68,99247.71,28,一级
海南省,保亭黎族苗族自治县,2018-09-07,13.47,18.93,3.48,8.18,0.31,37.43,0.73,-0.38,299.08,85.02,96508.18,20,一级
海南省,陵水黎族自治县,2018-09-07,11.65,16.29,2.51,5.17,0.26,43.64,1.15,1.02,300.17,84.61,98601.33,22,一级
海南省,昌江黎族自治县,2018-09-07,13.68,17.21,3.23,3.88,0.22,57.24,-0.16,0.09,299.69,82.12,97734.58,29,一级
海南省,东方市,2018-09-07,12.0,15.06,2.73,3.44,0.21,56.29,-0.29,0.58,300.72,79.27,98993.47,29,一级
海南省,儋州市,2018-09-07,13.03,17.59,3.11,3.81,0.26,59.07,0.86,-0.31,300.51,80.68,99540.32,30,一级
海南省,琼海市,2018-09-07,9.81,15.0,2.84,4.48,0.28,53.29,-0.16,0.88,300.94,81.21,99793.11,27,一级
海南省,白沙黎族自治县,2018-09-07,13.18,16.98,2.42,3.37,0.23,53.32,0.34,0.33,299.38,80.47,96691.94,27,一级
海南省,琼中黎族苗族自治县,2018-09-07,12.4,16.86,2.35,4.02,0.25,47.49,0.55,0.11,299.33,80.58,96335.91,24,一级
海南省,海口市,2018-09-07,11.22,19.32,4.9,7.37,0.36,49.36,0.3,0.36,301.2,79.29,100077.5,25,一级
海南省,五指山市,2018-09-07,14.02,18.43,2.27,4.43,0.23,43.9,-0.63,-0.85,297.67,85.88,94069.17,22,一级
海南省,三亚市,2018-09-07,11.98,17.41,3.51,7.6,0.33,34.74,1.01,0.32,299.76,85.53,98070.55,18,一级
