province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-06-12,10.27,16.02,2.95,5.17,0.37,57.25,0.94,0.73,301.36,80.32,99690.23,29,一级
海南省,澄迈县,2017-06-12,10.12,16.42,3.42,6.41,0.42,53.25,0.7,0.75,301.29,80.88,99526.3,27,一级
海南省,文昌市,2017-06-12,6.13,10.96,2.02,3.59,0.28,55.62,-0.92,1.14,301.01,86.17,100163.15,28,一级
海南省,定安县,2017-06-12,9.38,15.61,2.75,5.93,0.41,53.8,0.13,0.57,301.06,83.2,99407.48,27,一级
海南省,屯昌县,2017-06-12,9.36,13.63,2.16,4.37,0.33,55.35,0.8,0.45,300.88,81.61,98654.33,28,一级
海南省,乐东黎族自治县,2017-06-12,7.37,9.37,1.36,2.9,0.25,52.9,3.22,0.2,299.6,86.76,96988.28,27,一级
海南省,万宁市,2017-06-12,7.26,10.37,1.86,3.3,0.24,60.36,0.49,0.83,301.18,82.93,99140.97,31,一级
海南省,保亭黎族苗族自治县,2017-06-12,8.91,11.57,1.73,7.68,0.34,45.23,4.35,-1.01,300.04,81.6,96405.02,23,一级
海南省,陵水黎族自治县,2017-06-12,8.5,10.92,1.59,5.99,0.29,49.99,2.4,-0.28,301.15,80.67,98486.81,25,一级
海南省,昌江黎族自治县,2017-06-12,7.86,9.88,2.35,3.19,0.22,61.22,2.5,2.51,300.21,84.58,97629.71,31,一级
海南省,东方市,2017-06-12,6.41,8.29,1.97,2.29,0.21,62.34,2.58,2.39,300.9,83.8,98901.81,32,一级
海南省,儋州市,2017-06-12,9.18,12.73,2.31,3.7,0.26,59.72,1.8,1.01,301.39,80.02,99415.27,30,一级
海南省,琼海市,2017-06-12,7.92,12.22,2.06,4.1,0.29,59.53,-0.07,0.31,301.3,82.51,99686.74,30,一级
海南省,白沙黎族自治县,2017-06-12,8.15,10.02,1.77,2.82,0.22,57.68,2.79,1.35,300.13,80.28,96585.02,29,一级
海南省,琼中黎族苗族自治县,2017-06-12,9.07,11.47,1.64,3.38,0.25,54.1,2.09,0.02,299.77,82.46,96233.63,28,一级
海南省,海口市,2017-06-12,9.66,18.17,4.23,8.14,0.47,50.79,-0.27,0.93,301.09,84.26,99965.7,26,一级
海南省,五指山市,2017-06-12,10.32,12.14,1.42,3.57,0.23,49.8,2.65,-0.27,297.91,88.64,93987.8,25,一级
海南省,三亚市,2017-06-12,7.33,10.75,1.59,7.21,0.4,45.72,4.81,-0.27,300.2,85.58,97983.17,23,一级
