province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-09-06,33.39,47.95,10.24,7.46,0.47,73.12,0.3,0.62,300.54,85.51,99770.68,48,一级
海南省,澄迈县,2016-09-06,27.64,41.46,8.66,11.34,0.46,62.37,0.2,0.14,300.61,84.93,99604.1,42,一级
海南省,文昌市,2016-09-06,29.2,42.57,7.89,6.61,0.4,74.0,0.49,1.51,300.83,86.74,100240.04,43,一级
海南省,定安县,2016-09-06,23.24,36.72,7.45,9.72,0.43,65.86,0.25,0.93,300.68,84.34,99483.25,37,一级
海南省,屯昌县,2016-09-06,28.32,42.99,8.92,6.95,0.42,68.56,0.56,0.75,300.51,82.71,98727.28,43,一级
海南省,乐东黎族自治县,2016-09-06,31.49,47.06,8.11,4.86,0.45,64.34,0.78,1.35,298.82,88.96,97057.09,48,一级
海南省,万宁市,2016-09-06,24.76,36.63,7.28,3.82,0.35,77.72,2.03,3.16,300.67,84.75,99229.56,39,一级
海南省,保亭黎族苗族自治县,2016-09-06,23.7,39.36,7.48,13.48,0.52,52.78,2.18,1.1,298.96,87.59,96499.91,40,一级
海南省,陵水黎族自治县,2016-09-06,22.75,36.6,6.91,7.34,0.42,61.71,2.06,1.93,300.21,85.4,98591.62,37,一级
海南省,昌江黎族自治县,2016-09-06,42.92,58.17,11.77,4.0,0.43,82.95,1.38,3.1,299.49,86.27,97693.0,60,二级
海南省,东方市,2016-09-06,40.7,55.84,10.53,3.13,0.43,81.95,1.3,2.68,300.16,85.35,98969.17,58,二级
海南省,儋州市,2016-09-06,38.78,53.5,11.71,5.12,0.45,80.4,1.12,1.33,300.72,82.86,99487.0,55,二级
海南省,琼海市,2016-09-06,24.85,38.49,7.88,5.92,0.38,74.46,0.69,1.81,300.89,83.6,99764.78,39,一级
海南省,白沙黎族自治县,2016-09-06,36.92,51.64,10.26,3.72,0.42,75.1,1.45,2.61,299.54,82.82,96649.33,53,二级
海南省,琼中黎族苗族自治县,2016-09-06,32.74,47.0,9.12,4.57,0.41,69.05,1.56,1.89,299.4,83.22,96307.31,48,一级
海南省,海口市,2016-09-06,24.38,38.17,8.22,14.09,0.48,57.23,0.4,0.52,300.74,85.68,100043.32,39,一级
海南省,五指山市,2016-09-06,32.17,47.36,8.38,4.97,0.43,62.3,1.21,2.17,297.39,90.8,94054.87,48,一级
海南省,三亚市,2016-09-06,19.67,34.87,6.21,13.91,0.56,48.16,1.54,1.19,299.45,88.44,98068.33,35,一级
