province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-09-12,40.78,53.75,10.68,5.8,0.47,111.69,-2.12,-0.78,299.44,76.18,100051.69,60,二级
海南省,澄迈县,2018-09-12,39.49,53.7,10.46,7.81,0.51,111.91,-1.83,-1.04,299.34,76.08,99878.46,60,二级
海南省,文昌市,2018-09-12,38.1,49.15,9.07,3.92,0.43,118.88,-1.14,-2.46,299.71,75.8,100503.55,66,二级
海南省,定安县,2018-09-12,38.91,52.69,9.36,6.48,0.5,112.28,-1.52,-1.7,299.31,76.2,99748.29,61,二级
海南省,屯昌县,2018-09-12,37.79,49.98,9.54,4.74,0.43,109.97,-1.79,-1.14,299.02,76.54,98989.0,59,二级
海南省,乐东黎族自治县,2018-09-12,31.14,40.41,8.22,4.4,0.32,86.54,-2.36,-0.7,298.73,74.27,97248.55,45,一级
海南省,万宁市,2018-09-12,37.16,47.99,10.89,3.57,0.37,110.22,-2.19,-2.84,299.17,79.06,99470.8,59,二级
海南省,保亭黎族苗族自治县,2018-09-12,28.88,41.69,8.96,8.88,0.38,81.06,-3.27,-1.93,298.07,76.54,96694.69,42,一级
海南省,陵水黎族自治县,2018-09-12,31.34,43.21,9.33,4.98,0.36,90.0,-3.08,-2.91,299.13,76.75,98802.26,46,一级
海南省,昌江黎族自治县,2018-09-12,35.15,42.86,9.79,3.17,0.32,100.58,-3.36,-1.75,299.05,71.89,97930.04,51,二级
海南省,东方市,2018-09-12,33.17,40.35,9.15,3.2,0.3,96.11,-2.16,-1.3,300.24,69.56,99187.05,49,一级
海南省,儋州市,2018-09-12,38.81,48.97,9.95,3.91,0.39,105.0,-2.72,-0.67,299.47,75.54,99763.96,55,二级
海南省,琼海市,2018-09-12,37.54,49.1,9.89,4.1,0.41,113.5,-1.68,-1.81,299.53,76.89,100024.49,62,二级
海南省,白沙黎族自治县,2018-09-12,34.04,42.67,9.16,2.88,0.34,98.41,-3.39,-0.54,298.36,73.68,96890.48,50,一级
海南省,琼中黎族苗族自治县,2018-09-12,35.46,45.5,9.07,3.28,0.35,97.76,-2.45,-0.95,297.66,79.21,96541.9,51,二级
海南省,海口市,2018-09-12,39.74,54.84,10.03,8.54,0.54,115.39,-1.44,-1.47,299.4,75.82,100319.12,63,二级
海南省,五指山市,2018-09-12,32.13,41.19,8.57,3.65,0.32,90.39,-3.53,-1.85,297.0,74.82,94237.73,46,一级
海南省,三亚市,2018-09-12,25.46,40.27,8.99,11.17,0.41,77.39,-3.6,-1.05,299.0,75.29,98256.3,41,一级
