province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-10-02,30.9,44.7,11.04,7.14,0.51,82.0,-4.8,-3.74,299.92,83.29,100383.88,45,一级
海南省,澄迈县,2015-10-02,28.63,45.18,10.01,10.53,0.6,69.79,-3.78,-3.9,299.51,85.96,100208.31,46,一级
海南省,文昌市,2015-10-02,25.64,39.41,8.95,8.45,0.5,74.24,-4.37,-5.16,300.16,84.96,100815.81,40,一级
海南省,定安县,2015-10-02,27.25,44.42,9.1,10.58,0.6,63.1,-2.77,-4.23,299.33,87.63,100067.37,45,一级
海南省,屯昌县,2015-10-02,30.22,47.73,11.89,9.6,0.57,60.78,-2.3,-3.58,298.63,90.35,99311.58,48,一级
海南省,乐东黎族自治县,2015-10-02,22.96,40.16,11.16,6.83,0.5,48.13,-3.86,-2.26,299.18,78.25,97520.61,41,一级
海南省,万宁市,2015-10-02,28.76,44.39,12.77,6.1,0.45,60.33,-1.79,-5.28,299.37,87.99,99758.8,45,一级
海南省,保亭黎族苗族自治县,2015-10-02,17.46,34.4,8.23,12.75,0.59,38.9,-3.89,-3.76,298.71,80.73,96963.54,35,一级
海南省,陵水黎族自治县,2015-10-02,20.74,38.59,9.81,9.32,0.53,43.76,-2.94,-5.1,299.61,82.19,99077.71,39,一级
海南省,昌江黎族自治县,2015-10-02,32.38,46.06,14.33,4.11,0.42,71.84,-5.95,-3.69,299.06,82.66,98223.64,47,一级
海南省,东方市,2015-10-02,29.64,43.5,14.59,4.02,0.41,66.12,-4.25,-3.01,300.59,74.39,99471.58,44,一级
海南省,儋州市,2015-10-02,33.58,47.97,13.12,6.02,0.46,76.53,-4.74,-2.95,299.64,84.75,100090.74,48,一级
海南省,琼海市,2015-10-02,27.77,43.4,11.81,7.72,0.5,62.78,-1.81,-4.21,299.55,87.53,100331.16,44,一级
海南省,白沙黎族自治县,2015-10-02,31.97,47.73,13.74,5.12,0.46,64.18,-4.47,-2.55,297.77,89.49,97203.88,48,一级
海南省,琼中黎族苗族自治县,2015-10-02,30.78,48.14,12.47,6.81,0.51,55.14,-2.37,-3.69,297.26,92.69,96852.06,49,一级
海南省,海口市,2015-10-02,25.68,41.13,7.63,10.37,0.59,74.4,-4.49,-4.81,300.01,84.08,100643.22,42,一级
海南省,五指山市,2015-10-02,23.37,40.86,11.18,6.51,0.51,48.69,-4.61,-4.31,296.9,86.19,94515.27,41,一级
海南省,三亚市,2015-10-02,15.43,31.86,6.87,15.09,0.62,34.72,-3.76,-2.25,299.68,78.41,98522.71,32,一级
