province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-10-20,14.94,24.43,3.39,4.28,0.34,78.23,-7.94,-0.29,299.06,83.81,100737.46,40,一级
海南省,澄迈县,2018-10-20,14.18,23.66,3.08,4.46,0.4,72.39,-7.46,-0.59,298.82,85.15,100569.98,37,一级
海南省,文昌市,2018-10-20,12.3,25.22,1.59,1.18,0.28,86.14,-9.49,-2.04,298.91,88.53,101224.66,44,一级
海南省,定安县,2018-10-20,13.33,22.94,2.08,3.2,0.38,74.05,-6.96,-1.04,298.57,87.34,100446.09,38,一级
海南省,屯昌县,2018-10-20,13.94,22.14,2.09,3.05,0.35,74.51,-6.0,-0.6,298.14,88.36,99667.94,38,一级
海南省,乐东黎族自治县,2018-10-20,14.99,20.38,1.85,2.19,0.3,56.49,-5.56,-0.54,298.77,77.6,97838.91,29,一级
海南省,万宁市,2018-10-20,13.38,21.14,1.68,1.47,0.27,82.9,-6.39,-2.55,298.65,89.41,100138.53,42,一级
海南省,保亭黎族苗族自治县,2018-10-20,13.41,20.15,1.92,3.15,0.37,49.38,-6.6,-2.61,297.28,88.4,97303.89,25,一级
海南省,陵水黎族自治县,2018-10-20,13.53,20.94,1.6,1.91,0.32,60.49,-5.87,-3.57,298.52,87.22,99441.87,31,一级
海南省,昌江黎族自治县,2018-10-20,16.6,22.68,2.64,2.36,0.28,76.35,-6.13,-0.64,298.53,82.06,98539.19,39,一级
海南省,东方市,2018-10-20,16.89,22.68,2.69,2.33,0.27,75.12,-2.8,-0.64,299.72,76.61,99806.93,38,一级
海南省,儋州市,2018-10-20,15.81,23.68,2.85,3.23,0.32,77.34,-7.42,-0.16,299.09,83.14,100423.39,39,一级
海南省,琼海市,2018-10-20,13.02,22.04,1.62,1.8,0.29,82.86,-6.33,-1.66,298.74,88.92,100716.22,42,一级
海南省,白沙黎族自治县,2018-10-20,15.55,21.9,2.17,2.05,0.3,75.27,-6.39,-0.08,297.44,87.2,97511.42,38,一级
海南省,琼中黎族苗族自治县,2018-10-20,14.67,21.31,1.98,2.34,0.31,69.89,-5.68,-0.67,296.61,93.21,97182.18,35,一级
海南省,海口市,2018-10-20,13.1,24.44,2.6,3.27,0.36,78.77,-8.25,-1.13,298.88,86.4,101033.08,40,一级
海南省,五指山市,2018-10-20,14.47,19.92,1.81,1.95,0.29,57.48,-7.1,-0.89,296.26,87.82,94822.11,29,一级
海南省,三亚市,2018-10-20,13.06,20.57,2.1,3.44,0.41,48.06,-7.63,-2.07,298.97,80.6,98844.17,25,一级
